0.0,-0.2598076211353316,-0.02598076211353316,0.03732758688076007,-0.027711066361745727,-0.028872802011610445,-0.017124274054420827,-0.0197809542170608,-0.01982363444014977,-0.02055580663408393,-0.020587459890108354,-0.02048568407232356,-0.020605470805732762,-0.020598950620138817,-0.020599670083957723,-0.0206131164978653,-0.020622379209719807,-0.020625456460960846,-0.02062461855212447,-0.020624810213760177,-0.020625645271387806,-0.020625841552948092,-0.02062596734241512,-0.02062604655238123,-0.020626082364782163,-0.02062609401552088,-0.02062610008245637,-0.02062611005582367,-0.020626116966433662,-0.020626118606218474,-0.020626119127214463,-0.02062611960097197,-0.020626120015161946,-0.020626120244509605,-0.020626120370580436,-0.02062612044854613,-0.020626120482737882,-0.02062612049543149,-0.020626120506270846,-0.020626120515404966,-0.020626120520857678,-0.020626120523380722,-0.020626120524680068,-0.020626120525536282,-0.020626120526101317,-0.020626120526472967,-0.02062612052671779,-0.02062612052686858,-0.02062612052695695,-0.020626120527011804,-0.020626120527049215,-0.020626120527075045,-0.020626120527091965,-0.020626120527102818,-0.020626120527109885,-0.020626120527114558,-0.02062612052711769,-0.020626120527119807,-0.020626120527121213,-0.020626120527122174,-0.02062612052712279,-0.020626120527123207,-0.020626120527123492,-0.020626120527123683,-0.02062612052712381,-0.0206261205271239,-0.020626120527123964,-0.020626120527123995,-0.020626120527124026,-0.02062612052712404,-0.02062612052712405,-0.020626120527124057,-0.020626120527124064,-0.020626120527124068,-0.02062612052712407,-0.02062612052712407,-0.020626120527124075,-0.020626120527124075,-0.020626120527124075,-0.020626120527124082,-0.020626120527124082
0.0,0.45,0.04499999999999999,0.04499999999999999,0.08600624999999999,0.04910062499999999,0.05497227398282124,0.053424484429532106,0.05091511563256913,0.05078135182309285,0.05028494728139007,0.0503164668141961,0.050295249171252984,0.05024529016735961,0.050263242495314206,0.05024550918841732,0.050242532716077856,0.05024393960224093,0.05024290313305796,0.05024210317394348,0.05024144888492444,0.05024107831526549,0.050240944347328675,0.050240805704254175,0.05024076753984611,0.05024072435408436,0.050240686676825234,0.050240664611508,0.05024065065687874,0.05024064126385727,0.05024063518200222,0.050240630757726605,0.050240627717790524,0.05024062562289527,0.05024062426219995,0.050240623357668976,0.05024062274466567,0.050240622329507205,0.05024062204733113,0.050240621855739916,0.050240621727589835,0.0502406216416082,0.05024062158362427,0.05024062154441279,0.050240621517943465,0.050240621500099725,0.050240621488081595,0.0502406214799941,0.0502406214745475,0.05024062147087453,0.050240621468398035,0.050240621466729356,0.050240621465605324,0.0502406214648482,0.050240621464338144,0.05024062146399445,0.05024062146376285,0.05024062146360679,0.05024062146350167,0.05024062146343085,0.05024062146338313,0.050240621463351,0.05024062146332935,0.05024062146331475,0.05024062146330492,0.05024062146329831,0.05024062146329383,0.05024062146329082,0.05024062146328881,0.050240621463287435,0.05024062146328652,0.05024062146328591,0.05024062146328549,0.05024062146328521,0.05024062146328503,0.05024062146328489,0.0502406214632848,0.050240621463284736,0.050240621463284715,0.050240621463284674,0.05024062146328465
0.0,0.0,0.0,0.1096532770014179,0.010965327700141787,-0.00044036167559025,0.018955919672580257,0.014585481495056772,0.013161633169192208,0.011963665758061234,0.01162604665362248,0.011777700808133678,0.011579388363328618,0.011554940650594352,0.01153778049677357,0.011511982616509472,0.011493599294080196,0.011488180162425796,0.011488705992872238,0.011488163438739983,0.011486343957451392,0.011485748495505592,0.011485449943796364,0.011485273426705264,0.011485181159076636,0.01148514255112144,0.01148511627441416,0.011485090986675762,0.011485074582890503,0.011485069122149399,0.011485066470228608,0.011485064409465829,0.01148506284425904,0.01148506187890208,0.01148506130169371,0.011485060945684012,0.011485060737177753,0.011485060611688257,0.011485060523519634,0.011485060461598456,0.011485060421652045,0.011485060396964716,0.011485060381136626,0.01148506037047248,0.011485060363283449,0.011485060358465346,0.011485060355248385,0.011485060353112241,0.011485060351697794,0.011485060350752233,0.011485060350114288,0.011485060349683633,0.011485060349394715,0.011485060349201192,0.011485060349071315,0.011485060348983939,0.011485060348925102,0.01148506034888547,0.011485060348858786,0.01148506034884083,0.011485060348828749,0.011485060348820611,0.011485060348815133,0.01148506034881144,0.011485060348808957,0.011485060348807282,0.011485060348806152,0.011485060348805394,0.011485060348804883,0.011485060348804536,0.011485060348804303,0.01148506034880415,0.011485060348804045,0.01148506034880397,0.011485060348803923,0.01148506034880389,0.011485060348803871,0.011485060348803854,0.011485060348803849,0.011485060348803838,0.011485060348803833
1.0,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07753657574702949,0.02982095389447357,0.008175809540501913,0.01573073553184384,0.014790538691558552,0.013516141173181048,0.012306350400901315,0.011723305152755317,0.011664603247128154,0.011507668317383144,0.011445716709905298,0.011415950912181934,0.011389237561560961,0.011368635836739756,0.01135894057832411,0.011356553077679783,0.011355489939378098,0.011353900797355593,0.011353027464427288,0.011352567801580343,0.01135231216280854,0.01135217416367271,0.011352107588483193,0.01135207006041418,0.011352041498607192,0.011352021770546623,0.011352012294515088,0.011352007722398057,0.011352004963971405,0.01135200307214108,0.01135200185110628,0.01135200109544573,0.011352000628644096,0.011352000348353833,0.011352000179847352,0.011352000069544937,0.011351999994367434,0.01135199994472516,0.011351999913140145,0.011351999892958745,0.011351999879674326,0.0113519998708101,0.011351999864880386,0.011351999860918022,0.01135199985827983,0.011351999856528825,0.01135199985536187,0.01135199985457865,0.011351999854051225,0.01135199985369682,0.011351999853459112,0.011351999853299623,0.01135199985319245,0.011351999853120343,0.011351999853071792,0.011351999853039106,0.011351999853017108,0.011351999853002306,0.01135199985299234,0.011351999852985632,0.011351999852981109,0.011351999852978066,0.011351999852976018,0.011351999852974632,0.011351999852973709,0.01135199985297308,0.011351999852972656,0.011351999852972368,0.01135199985297218,0.01135199985297205,0.011351999852971965,0.011351999852971905,0.011351999852971865,0.011351999852971839,0.01135199985297182,0.011351999852971808,0.0113519998529718,0.01135199985297179
0.0,0.44999999999999996,0.04499999999999998,-0.10380650187407807,0.03011934981259218,0.07932684981259215,0.035040099812592165,0.01876810883266174,0.033412900714599125,0.03879374083959913,0.033950984727099134,0.03217164251344374,0.03377305050573359,0.03436144537340235,0.033831889992500475,0.033637318921437245,0.03381243288539414,0.03387677386417372,0.0338188669832721,0.03379759063665134,0.03381673934861003,0.033823775034639576,0.03381744291721298,0.03381511634871,0.03381721026036268,0.033817979612630014,0.03381728719558943,0.03381703278532362,0.033817261754562844,0.03381734588323327,0.03381727016742988,0.033817242347667316,0.033817267385453625,0.03381727658492373,0.03381726830540063,0.0338172652633096,0.03381726800119154,0.03381726900715359,0.03381726810178773,0.033817267769135094,0.03381726806852249,0.03381726817852442,0.033817268079522664,0.0338172680431471,0.03381726807588511,0.03381726808791383,0.033817268077087986,0.03381726807311032,0.03381726807669022,0.03381726807800556,0.03381726807682175,0.03381726807638679,0.03381726807677826,0.033817268076922084,0.03381726807679263,0.03381726807674507,0.03381726807678787,0.03381726807680361,0.03381726807678945,0.03381726807678426,0.03381726807678894,0.03381726807679065,0.0338172680767891,0.03381726807678854,0.03381726807678905,0.033817268076789246,0.033817268076789066,0.033817268076789,0.033817268076789066,0.03381726807678908,0.033817268076789066,0.03381726807678906,0.033817268076789066,0.033817268076789066,0.033817268076789066,0.033817268076789066,0.033817268076789066,0.033817268076789066,0.033817268076789066,0.033817268076789066,0.033817268076789066
0.0,0.0,0.0,0.015542332222324,0.016523591058776765,0.0104136775700754,0.009972367771622416,0.005997417001699525,0.0064441358387110435,0.005259699975464491,0.005106299889399226,0.005031288479504406,0.004945766086790118,0.0049299799199403384,0.004913624039332307,0.004894202917568692,0.0048884423876773804,0.00488418975873894,0.00488266951078023,0.004881309327998083,0.0048804078015043,0.0048798609295190535,0.004879498442852784,0.004879335960198862,0.004879265645210259,0.0048792095454697005,0.0048791724275262785,0.004879149677648641,0.004879135418613025,0.004879126972177355,0.0048791218378403285,0.004879118668415276,0.0048791164287065045,0.004879114938364238,0.004879113990326608,0.0048791133896686715,0.004879112996707232,0.004879112739044908,0.004879112564916844,0.004879112448498163,0.0048791123708431606,0.004879112319585319,0.004879112285402685,0.0048791122625278785,0.0048791122471241715,0.0048791122367690875,0.00487911222981261,0.004879112225153696,0.004879112222025,0.00487911221992113,0.004879112218504282,0.0048791122175505216,0.004879112216908477,0.004879112216476525,0.004879112216185812,0.004879112215990076,0.004879112215858221,0.004879112215769407,0.004879112215709591,0.004879112215669302,0.00487911221564217,0.0048791122156238926,0.00487911221561158,0.004879112215603288,0.004879112215597701,0.004879112215593936,0.0048791122155914,0.0048791122155896925,0.00487911221558854,0.004879112215587766,0.004879112215587245,0.004879112215586892,0.004879112215586653,0.004879112215586494,0.004879112215586388,0.004879112215586313,0.004879112215586265,0.0048791122155862334,0.004879112215586212,0.004879112215586195,0.004879112215586185
0.0,0.0,0.07394254526319742,0.007394254526319742,0.027221896326872448,0.023934790210666305,0.01380884657299409,0.01473360398190306,0.01267521797726254,0.012731428524850976,0.012298073189610337,0.012023379193321278,0.011909327296427196,0.0118606314206286,0.011853880113430481,0.011850862959587103,0.011839692604390968,0.01183546961384557,0.011831727298502577,0.011830217732243986,0.011829731156104537,0.01182936576261011,0.011829047810649954,0.011828820448586281,0.01182869097716846,0.01182863791156675,0.011828606116243544,0.011828587369629683,0.011828573943492817,0.011828564000243177,0.011828557772794348,0.011828554158530711,0.011828552013028704,0.01182855059519468,0.011828549605904846,0.011828548935146366,0.011828548495776975,0.011828548212717088,0.011828548029982296,0.011828547907831876,0.011828547825234199,0.011828547769307791,0.011828547731891044,0.011828547707006127,0.011828547690439171,0.011828547679311857,0.011828547671808791,0.011828547666748063,0.01182854766334684,0.011828547661062845,0.011828547659528881,0.011828547658496686,0.011828547657801296,0.011828547657332659,0.011828547657017095,0.0118285476568047,0.011828547656661727,0.011828547656565437,0.011828547656500562,0.011828547656456863,0.011828547656427423,0.011828547656407591,0.011828547656394241,0.01182854765638524,0.011828547656379177,0.011828547656375097,0.011828547656372344,0.011828547656370494,0.011828547656369244,0.011828547656368402,0.011828547656367832,0.011828547656367452,0.011828547656367197,0.011828547656367025,0.011828547656366905,0.011828547656366829,0.011828547656366777,0.011828547656366737,0.011828547656366716,0.011828547656366697,0.011828547656366687
0.0,0.0,0.0,0.0,-0.005662441772485201,-0.008229052390891611,-0.0013482117976500656,-0.005911796864029344,-0.0031968994261616763,-0.0031407742316469,-0.002764203175303642,-0.0024415741661734415,-0.0023635753507072494,-0.002302204102488821,-0.002247686801118873,-0.0022320409913042048,-0.0022160564096709544,-0.0022128182820508988,-0.0022097030913486204,-0.002207782019166816,-0.0022063944448078437,-0.0022053305633899342,-0.002204757539315537,-0.0022044700928102916,-0.0022042773640678325,-0.002204160926015981,-0.0022040810476821283,-0.0022040301761503366,-0.0022039991683054077,-0.0022039797650797,-0.002203967844086203,-0.002203959759398728,-0.0022039543030975025,-0.0022039506752766502,-0.002203948308322321,-0.0022039467563377845,-0.002203945736579537,-0.0022039450512469187,-0.002203944592463357,-0.002203944283898407,-0.002203944078372202,-0.002203943941013388,-0.0022039438491466053,-0.002203943787348824,-0.0022039437457711634,-0.002203943717776753,-0.0022039436989752257,-0.002203943686336053,-0.002203943677838413,-0.0022039436721168495,-0.002203943668264202,-0.0022039436656693602,-0.0022039436639225093,-0.002203943662746425,-0.0022039436619545483,-0.0022039436614211556,-0.0022039436610618557,-0.0022039436608198154,-0.002203943660656783,-0.0022039436605469673,-0.002203943660472994,-0.0022039436604231618,-0.00220394366038959,-0.002203943660366974,-0.002203943660351737,-0.0022039436603414737,-0.0022039436603345586,-0.0022039436603299004,-0.002203943660326762,-0.002203943660324648,-0.002203943660323224,-0.002203943660322264,-0.0022039436603216167,-0.002203943660321181,-0.0022039436603208873,-0.002203943660320691,-0.002203943660320557,-0.002203943660320467,-0.0022039436603204067,-0.002203943660320367,-0.0022039436603203386
0.0,0.0,0.0,2.498001805406602e-17,3.1225022567582525e-18,-7.80625564189563e-18,3.1225022567582525e-18,6.245004513516505e-18,3.1225022567582525e-18,3.1225022567582525e-18,0.0,3.1225022567582525e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,3.1225022567582525e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,3.1225022567582525e-18,3.1225022567582525e-18,1.5612511283791262e-18,3.1225022567582525e-18,3.1225022567582525e-18,0.0,0.0,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,3.1225022567582525e-18,1.5612511283791262e-18,0.0,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,3.1225022567582525e-18,1.5612511283791262e-18,1.5612511283791262e-18,3.1225022567582525e-18,3.1225022567582525e-18,1.5612511283791262e-18,0.0,0.0,3.1225022567582525e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,0.0,3.1225022567582525e-18,1.5612511283791262e-18,0.0,1.5612511283791262e-18,1.5612511283791262e-18,3.1225022567582525e-18,4.6837533851373795e-18,1.5612511283791262e-18,0.0,3.1225022567582525e-18,3.1225022567582525e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,0.0,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,0.0,1.5612511283791262e-18,1.5612511283791262e-18,1.5612511283791262e-18,0.0
