name a20 apoptosis bclxl bid caspase ceramide creb ctla4 cytoskeletonsignaling disc erk fas fasl fast flip fyn gap gpcr grb2 gzmb iap ifng ifngt il2 il2ra il2rat il2rb il2rbt jak lck mcl1 mek nfat nfkb p2 p27 pdgfr pi3k plcg1 proliferation rantes ras s1p sfas smad socs sphk1 stat3 tbet tcr tnf tpl2 tradd zap70 il15 stimuli cd45 stimuli2 pdgf tax
is_073736 0.526303323064157 0.757779047736116 0.365364861143856 0.489788663975805 0.729109250808073 0.422552425384877 0.164669770700579 0.16371306444971 0.0758612576900651 0.0405588885673158 0.271712884708189 0.00523798775579493 0.147553688158556 0.526303323064157 0.614412313077539 0.214568038967941 0.69174814644676 0.611379318724556 0.71645247975025 0.718897254139076 -0.0813784342719454 0.690683248574716 0.706025965694963 0.0250952410896925 0.0109588943951465 0.0362267227419612 0.624900350600204 0.173182396671934 0.621203268116262 0.0685334822993599 0.606094101622034 0.66924527429991 0.549637409475882 0.174476506686617 0.112036096383979 0.0317006465298786 0.578757071554072 0.221985243630132 0.28142388242645 0.0112078710646375 0.526303323064157 0.58628282805675 0.445517274898225 0.43327013156012 0.305689659362278 0.528626979087896 0.144689267888518 0.1793259370342 0.744521822451887 0.56711869097939 0.0263033230641565 0.0340273150600068 0.367001533092645 0.470588235294118 0.5 0.5 0 0 0 0
is_073874 0.0241489192264561 0.0475161652465894 0.396400749886913 0.299929712582028 0.134396010647376 0.561854794054761 0.548075135881554 0.486437565673454 0.714717080127895 0.618216526249116 0.0872255531064894 0.664415297477406 0.631035973818784 0.0241489192264561 0.553088635574235 0.60731161358004 0.587508383981887 0.647430392535138 0.0874899381558552 0.155048288409245 -0.0441470316671121 0.191446151567208 0.64128466019919 0.102461534843666 0.0194719999075044 0.0424949494865057 0.739351286790629 0.540410359135814 0.589662380304947 0.0966780279327089 0.588429901328622 -0.0187397335423143 0.632725426959849 0.160185808333509 0.031054581870325 0.530091082338793 0.604249030314591 0.593566154049811 0.128689631254174 -0.166137891109135 0.524148919226456 -0.064916341231182 0.589721570140552 0.0754270612899816 0.323715196267569 0.514928809753491 0.651062257578648 0.170220867000028 0.142969847020743 -0.0469816506557879 0.0241489192264561 0.0815584384789521 0.00531602359854418 -0.117647058823529 0.5 0.5 0 0 0 0
is_073892 0.0500892535177506 0.247951225671235 0.348551132205606 0.560079586699609 0.701311972302584 0.189550990965853 0.750414846162263 0.16371306444971 0.257182020063145 0.670061335756292 0.812402094404709 0.724163889935137 0.677429903659681 0.0500892535177506 0.133752710252866 0.727420601543618 0.543382793144161 0.487965016446612 0.123840735336901 0.318848451120826 0.421092683930062 0.53495595356903 0.137167157652004 0.47650465352156 0.0670731609687612 0.0996743019461877 0.706187093618169 0.284151213768539 0.636882745992039 0.652196143097327 0.0911202114237296 0.622070465365871 0.130768046137964 0.332254519894736 0.715014173665833 0.532500786534648 -0.00851001848206887 0.584812480898632 0.0294558108900519 0.334714067979636 0.550089253517751 0.422864496234533 -0.04813993421355 -0.0701775455182085 0.243982508223306 0.48198742059375 -0.00212750462051722 0.183852212420366 0.748323476802137 0.56711869097939 0.0500892535177505 0.585723392698771 0.425582790070282 0.0487310073380112 0.5 0.5 0 0 0 0
is_073927 0.540632129309084 0.747995142227248 -0.109801437765046 0.124115809079553 0.701436187080838 0.565568954981458 0.759970914025103 0.486437565673454 0.00387550523999202 0.165589118546499 0.779160269096342 0.192455466072887 0.714476921952122 0.540632129309084 0.205327669981409 0.0109615841428894 0.0891734166380432 -0.0246852228371315 0.562146189964972 0.740499129185915 0.00339622073036886 0.6383088453514 0.597302999970952 0.0994467138581039 0.0179056084901328 0.0371006996794598 0.129980195499297 0.16267728036916 0.0947365659003732 0.478339245774102 0.536855857471502 0.691027692099156 0.549278392582192 0.269523054702871 0.103540416635426 0.00483450513415555 0.482544911536763 0.220379671271406 0.22583924228492 0.00170925568202129 0.0406321293090844 0.661739336736725 -0.0987408913485261 0.359925736476106 0.487657388581434 -0.06722988204315 0.120636227884191 0.0273480909123406 0.0229698769778093 -0.0469816506557879 0.540632129309084 0.638806964502697 0.453722981797161 0.166378066161541 0.5 0.5 0 0 0 0
is_074073 0.129408389294607 0.27293797943179 -0.144027400745104 0.738234553492199 0.771985184398294 -0.0697661187946603 0.629023814519955 0.0327426128899419 0.551248508340406 0.44284663576874 0.157578731948045 0.219613787188309 0.730620437496227 0.129408389294607 0.689034199724358 0.144952671092784 0.616182466436714 0.676309390474997 0.121800147484541 0.791860274970791 0.440814052400373 0.612584984388571 0.749697398031095 0.134803328736966 0.582734385513424 0.64770488500564 0.770331770791153 0.635505854714724 0.246128528219201 0.102497016680811 0.194145888554846 0.161246535668298 0.64222671202833 0.858398144028909 0.727606419962584 0.100948541508303 0.124669565591738 0.636057192623267 0.55248871068051 0.535690699125706 0.629408389294607 0.558574384643918 0.705237561899989 0.0445699309853245 0.338154695237499 0.454144388724279 0.531167391397934 0.571051186011301 0.653581006189035 0.113423738195878 0.629408389294607 0.21059207994208 0.517651456535854 7.60600714469639e-18 0.5 0.5 0 0 0 0
is_074153 0.0283372435585136 0.280570388446255 0.250907616153588 0.667140542159689 0.793572897081964 0.695154998488505 0.668331918873397 0.16371306444971 0.765096542974081 0.818694843913428 0.653886561966356 0.65578220007289 0.216189825733883 0.528337243558514 0.054625519952612 0.749806252824337 0.555701713502363 -0.0441368253008574 0.64622638661762 0.760939795678724 -0.116142035837554 0.220460611491734 0.720348670756775 0.538622691837632 0.0711912938363288 0.093373480724063 0.847766383524842 0.751117848987798 0.619235870672735 0.6680251889192 0.0809997879723776 0.162675075940431 0.636290925029574 0.18796800895301 0.663999717285148 0.531600248199506 -0.0312094484702823 0.609511546164908 0.156039493491798 0.334395679597887 0.0283372435585136 0.563522993307903 -0.17654730120343 -0.018419895356915 -0.0220684126504287 -0.027731358926267 -0.00780236211757057 0.178757998312388 0.744044806245792 0.56711869097939 0.0283372435585136 0.584471917873538 0.0169610639942364 0.0487310073380112 0.5 0.5 0 0 0 0
is_074182 0.503151720889246 0.708172722102888 0.396706394407686 0.0879460362788283 0.588801373828059 0.405999085376604 0.705681566268715 0.0327426128899419 0.227337806050433 0.0315805522978906 0.524726893530981 -0.0580026792052639 0.158258287404505 0.00315172088924619 0.192077373590017 0.643008417113333 0.0125486367979874 0.112430324439367 0.132038645339591 0.73072714103831 -0.015723306268759 0.623424937589121 0.0996634816646561 0.0771540007976163 0.426083431904667 0.016070509874521 0.758035228941324 0.614698782086057 0.197967429663365 0.592507715071902 0.0897404162654104 0.0183286662384953 0.525804775067621 0.0209061512671097 0.101126090056541 0.0101024830909492 0.57950024482208 0.115402462390584 0.135451799538137 0.503571767150216 0.00315172088924619 0.0634923623200925 0.449721297757469 0.361005109025594 0.0562151622196836 -0.0475924036768033 0.14487506120552 0.0571482744034612 0.0479992858276354 0.113423738195878 0.00315172088924619 0.0155417361641957 -0.141983497371995 0.0487310073380112 0.5 0.5 0 0 0 0
is_074190 0.580668154697022 0.243070024950623 -0.116925939310181 0.243202563050915 0.687505851783074 0.0959349707269676 0.23712736194779 0.0327426128899419 0.201109798073702 0.659273794193487 0.700329272510197 0.493495751262417 0.191233282445024 0.580668154697022 0.0664339866207398 0.568824407923888 -0.0386673054818654 0.538804559394259 0.0578546361501466 0.70730131089246 0.00739748391108714 0.595603915506463 0.639527603914927 0.0191303910194674 0.442076512776449 0.104711846181881 0.28885435893831 0.743390243177646 0.170375362621956 0.54005169911844 0.0386163392497025 0.548963795701926 0.00882647627329353 0.535092003320739 0.724851911765223 0.0970827789642652 0.0274389670886367 0.0394732018977467 0.519314228961819 0.0343239456710333 0.580668154697023 0.169615563774315 0.155218237577036 0.549013576426312 0.269402279697129 0.454139813337794 0.506859741772159 0.549183130736533 0.635213854309389 0.113423738195878 0.580668154697023 0.123624359193315 -0.0503289809563331 0.0487310073380112 0.5 0.5 0 0 0 0
is_074208 0.598315607873781 0.714737981420416 -0.0849687454411102 0.209186032229297 0.607370731362748 0.138380486480071 0.237108496131295 0.486437565673454 0.182837153955303 0.205729622924501 0.57682170252848 0.528671208047535 0.142201850204875 0.598315607873781 0.149760841628248 0.517141565658574 0.559102504796245 -0.0087860626336553 0.156561465598304 0.653278507635947 0.526819713000764 0.754932184829627 0.518718672454426 0.552520967987588 0.0798000649761241 0.124029404563657 0.169065830473901 0.126827919917271 0.23697293043425 0.420317377800872 0.0548711016041656 0.165454451468042 0.0259150678663473 0.652151964706084 0.122457950438899 0.512092974216999 -0.0062126844681874 0.115895706781346 0.538042108570369 0.32749881674014 0.598315607873781 0.573151032562175 -0.0351442505346212 0.388319549365742 -0.00439303131682765 -0.0929582752156948 -0.00155317111704685 0.0684081925884345 0.0574565798054145 -0.0469816506557879 0.0983156078737808 0.0350306608288963 0.259546465286925 0.519319242632129 0.5 0.5 0 0 0 0
is_074261 0.0394544700478214 0.731650407582495 0.358296463763509 -0.00795806030318566 0.65520629626484 0.661258404965213 0.117386974534389 0.486437565673454 0.186940693419198 0.76723571414162 0.265556623066877 0.526283066904029 0.134052974353309 0.539454470047821 -0.0107506190516806 0.528748127985722 0.0222943937321522 0.458015339367288 0.626573511385067 0.575059827201757 0.529522955576028 0.399588288125339 0.0872642407650454 0.0961460704318407 0.0165778373122718 0.0328098153471678 0.242472175990886 0.553608457633314 -0.0156003553623416 -0.0420637785654551 0.468847538649298 0.692561330388154 0.5292731127251 0.261711346901879 0.693056112797526 0.499203897699087 -0.0296876382392065 0.130913339932678 0.151395295267178 0.322941840035616 0.0394544700478215 0.667052015610681 -0.167938642530848 0.354459943337946 0.729007669683644 0.414740760802181 -0.00742190955980163 -0.00450343468395086 -0.00378247026454315 -0.0469816506557879 0.0394544700478215 0.524954449485945 0.40841025959333 0.352941176470588 0.5 0.5 0 0 0 0
is_074352 0.613932250194544 -0.00611109159569383 0.54825783963813 -0.168563320653531 -0.0172847772310689 0.530961671976955 0.0692474100823797 0.617408017233222 0.54659555297714 0.233186157906199 0.316702533310648 0.54639067865526 0.201927469026699 0.113932250194544 0.0433124237050826 0.13179212593309 -0.00112050009384891 0.64939186060357 0.548772120781813 0.0244335643785379 0.614970110454262 0.0290978634514423 0.121145164295073 0.650549876700983 0.213080231782425 0.642917310588073 0.308461975974719 0.572658887869103 0.208998741549753 0.0931911059542797 0.127879984755818 0.594424013463737 0.650673011113967 0.755741050832395 0.00471997987636295 0.510665422368348 0.60563599768686 0.673830190450823 0.744255360419218 0.326994100943802 0.613932250194544 0.32709437754752 0.597567442414281 0.107004259488876 0.824695930301785 -0.108316470850565 0.651408999421715 0.0603327398470214 0.050673943437672 0.406713302127724 0.613932250194544 0.212309499327538 0.345596402435228 8.07699092281854e-18 0.5 0.5 0 0 0 0
is_074385 0.140450783478558 -0.0112346374136199 0.128641726420394 -0.216690844766386 -0.031776353197371 0.641193828006792 0.134486688695601 0.486437565673454 0.540092462754583 0.109927462375543 0.65204226539587 0.449628009464993 0.247564288250067 0.140450783478558 0.581240826524986 0.11339860915294 0.594580850373696 0.459289280761474 0.622988698434638 0.0524327325623052 0.643545534888176 0.0087855575370472 0.119946149963582 0.132798383081595 0.467801953219759 0.169055556640377 0.777848827026085 0.662303499587278 0.761833379249957 0.080184925509167 0.745924430077104 0.158566377022961 0.135737045265289 0.93164510061965 0.0014251099516874 0.127265494485456 -0.0287868256405437 0.607034520556303 0.150658334703844 0.544995147080862 0.640450783478558 0.549290042751781 -0.162842876954106 0.503147279669327 0.729644640380737 0.0403139547348813 -0.00719670641013593 0.719922353293802 0.184714516856805 -0.0469816506557879 0.140450783478558 0.607037215747635 0.380867158152067 5.58823129348309e-18 0.5 0.5 0 0 0 0
is_074391 0.0365861816551508 0.0403363146757718 -0.0455089213136951 0.104336894779847 0.114088326541251 -0.00643702548422263 0.6016327312886 0.617408017233222 0.574513193535432 -0.00519281527762132 0.0500023534911716 0.366319257236102 0.0902773016905109 0.0365861816551508 0.689944814179384 0.210755137747078 0.000803779124994936 0.138616744176563 0.786976707959715 0.79317926323283 0.00457265768298964 0.578229070610842 0.670508925645741 0.500162015248121 0.49524046197271 0.144656893098728 0.80786791245269 0.627442260263964 0.60858695412158 0.536425589284211 0.166776232688952 0.0715306522353864 0.0349486803400953 0.242685274123838 0.722033528951683 0.619445170600662 0.598016839793248 0.156295249928727 0.302459617660317 0.365453549759219 0.0365861816551508 0.247789447940459 0.55446697670625 0.574484020438966 0.569308372088281 0.474690225499746 0.149504209948312 0.675683920893694 0.741462864407366 0.406713302127724 0.0365861816551508 0.527645753059834 -0.00385550746978471 0.636966301455658 0.5 0.5 0 0 0 0
is_074529 0.0397629986294286 0.188695711630788 0.0391170460067781 -0.0781765502931971 0.533712069099807 0.677138629901391 0.0355610278279756 0.16371306444971 0.574135283271678 0.283142802480791 0.166601792381764 0.618698185127689 0.116697154607565 0.539762998629428 -0.00812644351124965 0.209686246106357 0.666964279286164 0.468230988279063 0.593923628065137 0.0159785433038093 0.54407440747696 0.00982569863177373 0.0914773105492319 0.0861973402553599 0.444724109303796 0.090406598922549 0.594025181584696 0.0431332511067501 0.238045533312092 0.148270566543357 0.660205794705299 0.159441782998974 0.15588962280247 0.263757893986461 0.629832516259631 0.100536057901721 0.477535916380531 0.69715958714625 0.232898128199486 0.0355448641480351 0.539762998629429 0.552322538007191 -0.127076046883747 0.0171468923501184 0.234115494139532 -0.0418994289639273 0.119383979095133 0.568717826368562 0.0577166436563247 0.56711869097939 0.539762998629429 0.200181576411932 0.508021003828986 1.16698373223189e-17 0.5 0.5 0 0 0 0
is_074605 0.597834113348692 0.0512183948363935 0.506881471170126 -0.156790293833419 0.144867497241216 0.561610014778461 0.580333248892912 0.0327426128899419 0.517545384186214 0.223163500098149 0.270159186641329 0.145584630585049 0.723426781404175 0.597834113348692 0.141421078336196 0.0496258405463814 -0.0294915094198012 0.464342221283907 0.185714892302052 0.65703707226753 0.101183849689644 0.159298066456667 0.674491693929664 0.668834026875824 0.10794007724304 0.197445055997303 0.167431957488058 0.077205813861298 0.575427417679685 0.422489970585776 0.602057024377561 0.702183017859763 0.53097127681797 0.648958091349426 0.0258398239195025 0.617753005092539 -0.0252138571321985 0.138507760629888 0.541971500736002 -0.135144721093623 0.0978341133486923 0.700382518721431 -0.142631114864371 0.564266513727882 0.732171110641954 -0.0492399891668652 -0.00630346428304963 0.666111587248228 0.139518430588466 0.113423738195878 0.597834113348692 0.139913652385793 0.432588559293213 0.636966301455658 0.5 0.5 0 0 0 0
is_074690 0.0955305201308621 0.711374559579756 0.479570586450056 0.0627194215467213 0.597857537796661 0.558485249936554 0.660712386771458 0.0327426128899419 0.693679940966689 0.050150012367367 0.731427800584544 0.292376883575348 0.780162444567552 0.0955305201308621 0.666363369911229 0.547809598549425 0.0376363125566023 0.0206602048601035 0.495245310235299 0.727666195311764 0.0547477302821449 0.0721651505937559 0.229926883868682 0.102292087846267 0.454177684710542 0.12375618924304 0.155945034503189 0.25154667081938 0.217549025184555 0.0546037496102975 0.112419120266008 0.58653005218377 0.534023308204953 0.633677782603126 0.0117059473849564 0.0994900998512777 0.514608970957283 0.152156859931401 0.714782200814656 0.535175062132883 0.595530520130862 0.299748893527752 0.082640819440414 -0.177506218541375 0.510330102430052 -0.0470715945834344 0.628652242739321 0.562800994126122 0.646651605038026 0.113423738195878 0.0955305201308621 0.0391434519161251 -0.0172018217051059 -0.117647058823529 0.5 0.5 0 0 0 0
is_074866 0.50663172941788 0.088982069458016 -0.237769060004462 0.690417942036035 0.251679298871102 0.193470925976309 0.152837304417088 0.0327426128899419 0.193662489671154 0.758001397623908 0.343980183402038 0.739139677563574 0.587559793945503 0.50663172941788 -0.00599320490032005 0.547760238831771 -0.0191460855899483 0.487716131684044 0.03679046705803 0.616044653117914 -0.136241631428518 0.522551479549866 0.0573322429441035 0.522854018594998 0.601003874764391 0.577241357472774 0.155632856238291 0.0915077850645498 0.555428743402053 0.525157082313345 0.00973497708681133 0.689938838040623 0.141492021534435 0.0439899163805403 0.713002037350566 0.528344104371048 -0.00868600658541514 0.632771556849723 0.507662133225013 0.333244458907077 0.00663172941788004 0.65796743563391 -0.0491354732638244 0.0516596160134217 0.243858065842022 0.463354623165367 -0.00217150164635378 0.160338467259415 0.134669541635075 0.113423738195878 0.00663172941788004 0.0830441528199248 -0.122191348009455 0.0487310073380112 0.5 0.5 0 0 0 0
is_074867 0.578360283412723 0.0277422014455619 -0.0547526234505006 0.0919399197275743 0.0784667950688003 0.406185780113006 0.126532784167273 0.16371306444971 0.584176178900794 0.0680684478858676 0.269408513414497 0.0379486678383475 0.67561350349356 0.0783602834127235 0.103626053444035 0.238086187660493 0.0448756638818045 0.146090222290384 0.622323569619274 0.685924857544061 0.036641930249753 0.452458698041871 0.214322551792824 0.0486665519533475 0.55728182370849 0.574093586940671 0.77364218303816 0.679530100570088 0.799052161244269 0.168352357801588 0.138496248578247 0.692850858974077 0.534575744002517 0.519783317091828 0.701632250055078 0.0407764598524285 0.10330138684658 0.154627427924519 0.173842170191116 0.514416655637217 0.578360283412724 0.668054972052805 0.584360889161534 0.589396792664525 0.573045111145192 0.055696620412515 0.525825346711645 0.230666490195465 0.787643157460862 0.56711869097939 0.0783602834127235 0.035957540979039 -0.157069995161667 1.35629375116003e-17 0.5 0.5 0 0 0 0
is_074911 0.139992662199368 0.239589620317042 -0.0226117817568571 -0.0146157170888429 0.677661780912361 0.698165787922665 0.660949737987 0.617408017233222 0.573605222635597 0.744958203781188 0.847970907900222 0.826014830920487 0.804158327372519 0.639992662199368 0.58513165924107 0.208187008225507 0.667505849937501 0.511791599273684 0.166761519614614 0.145537874480715 0.101973181515243 -0.0767902130961605 0.149594146569453 0.163979876488172 0.458398381129121 0.11804580105741 0.791625635223721 0.698242266393094 0.656059164656061 0.617798680565313 0.644280221755039 0.667460314451502 0.658375020038022 0.928606267836548 0.615782503240259 0.533479379051748 0.508337919807456 0.708274621485818 0.631552677461182 -0.164939947317934 0.139992662199368 0.580099545762926 0.0471663970947349 0.0443097608221901 0.755895799636842 0.0192827391164365 0.627084479951864 0.189387967659249 0.159068445843409 0.406713302127724 0.639992662199368 0.722075815578019 0.573230024270925 0.166378066161541 0.5 0.5 0 0 0 0
is_075003 0.094851027257093 0.799100591280064 -0.163581712153318 0.644503928269824 0.845984225404156 0.510697737693146 0.723474831998179 0.486437565673454 0.0400000692907109 0.700687562106569 0.594130349869579 0.34198986605224 0.770785336607095 0.594851027257093 0.159998298068858 0.113137280973574 0.675880844356934 0.105782790958952 0.164321886795657 0.748462065994249 -0.0644890088806994 0.646359954168359 0.676230655911518 0.17001427592521 0.0491279432538755 0.140663533190592 0.776196042498919 0.642511800711043 0.55392434282908 0.55058837387554 0.615891956914154 0.167751305659807 0.54924476458658 0.6291705367831 0.104846391270364 0.616655680899105 0.574799728819914 0.220229282303134 0.642691668217102 0.364467316217209 0.094851027257093 0.581107568877603 0.423131163835807 -0.0704649100306041 0.552891395479476 0.501601861854944 0.143699932204978 0.659904184221528 0.134304783890712 -0.0469816506557879 0.0948510272570929 0.0477928629534664 0.50272841995011 0.166378066161541 0.5 0.5 0 0 0 0
is_075004 0.0614411086159323 0.713237809055601 -0.0734768563625978 0.133216062328037 0.60312760315431 0.519488447710819 0.678209022414533 0.486437565673454 0.0406953091970706 0.510856414869165 0.765306903973337 0.111646792970413 0.662506514756626 0.0614411086159323 0.602305323614644 0.115103716382928 0.541108489661282 0.0119122751413161 0.124693805664626 0.238814756428126 0.516252809692071 0.139085856235081 0.607042181428132 -0.019333846698822 0.542652460546335 0.538773199326797 0.788632872029246 0.75716110535712 0.183609757068378 0.0813906183941413 0.104967989071884 0.519851069914094 0.115275086833262 0.40755420796504 0.0225611905702909 0.00936979617945633 0.00842325053178457 0.515525860542729 0.532662485808821 0.00331272320841469 0.0614411086159323 0.0687661233516268 0.0476491005652645 0.311223719501587 0.505956137570658 -0.0394576618522587 0.502105812632946 0.053003571334635 0.638422672461292 -0.0469816506557879 0.0614411086159323 0.579095716192371 0.408762958530292 5.62626865003382e-18 0.5 0.5 0 0 0 0
is_075037 0.507773429268199 0.541531710950682 -0.0711037773857709 0.426519505674143 0.117469417790027 -0.0912299389881477 0.117652411645013 0.16371306444971 0.725712635071028 0.503523923664041 0.532308013605454 0.137613036651561 0.714423658526675 0.507773429268199 0.468105203060793 0.638411739432834 0.571535134062054 0.177672172709505 0.652478932049647 0.126695909680901 -0.0815662849718625 0.0568924954376906 0.249724542334811 0.0550287173354085 0.559056037724197 0.579089530854039 0.143245621198288 0.22541848760635 0.596222632278371 0.506068340032323 0.521237094150056 0.06188038858776 0.514750236720287 0.0515630964339692 0.00922856188496756 0.618814206443757 0.125633198151038 0.0659650639815518 0.6853287546011 0.365230470242203 0.507773429268199 0.214359954052211 0.710688690838018 0.530881242073324 0.588836086354752 0.521197529764696 0.531408299537759 0.672114648621432 0.738465004510784 0.56711869097939 0.00777342926819947 0.0101027977459607 -0.131400437604131 0.519319242632129 0.5 0.5 0 0 0 0
is_075122 0.55806870297232 0.0922910653504378 -0.153800973063532 0.537583788281566 0.261038552608902 0.544072002625516 0.668709304079662 0.486437565673454 0.189509724693753 0.151018260614114 0.799164187224828 0.596477613006915 0.164147297384613 0.55806870297232 0.632315368107463 0.536014445726994 0.0457551109219483 0.14855945865763 0.633839829126339 0.716353079401305 -0.0686730576270836 0.0352947973716221 0.598117785716615 -0.0164110810210822 0.00581066209967932 0.0304402881280308 0.288428404520706 0.755348107541427 -0.0439570642691619 -0.0369257160163455 0.601634593865306 0.556771410784718 0.144696345557317 0.385184199643559 0.633963872285883 -0.00224317454271194 0.605047400626213 0.647101729523923 0.265418237262107 -0.000793081965268322 0.0580687029723196 0.196661935792989 0.594237834630519 0.152140158230098 0.574279729328815 0.422295634711559 0.651261850156553 -0.0126893114442932 0.58324670275334 -0.0469816506557879 0.55806870297232 0.69745577103319 0.464260248635744 0.352941176470588 0.5 0.5 0 0 0 0
is_075206 0.12309416980984 0.526309158755246 0.480055641951997 -0.162267227388716 0.0744135382525929 -0.000620171423389854 0.0883090521198582 0.486437565673454 0.689389688325749 0.191930244880846 -0.00798716974841363 0.483780162507602 0.135243489133416 0.62309416980984 0.116763564938527 0.535674931607775 0.4670367878135 0.171919171594282 0.0158532561835909 0.594583632683221 0.620163381286943 0.568826877224858 0.0895508614214399 0.63369226974232 0.506978479575761 0.14314891841009 0.286281128691672 0.502193755501104 0.0997519921534995 0.0460232443284168 0.564914605498765 -0.0244651436900018 0.500937008061818 0.816514350279064 0.720508394171614 0.00509044753337886 0.12156521205029 0.00419042744338171 0.0254532104951829 0.00179974498506326 0.12309416980984 -0.0847497437711123 0.687676686377127 0.551174241058302 0.0859595857971409 0.375315053295867 0.530391303012573 0.0287959197610122 0.0241859198323365 -0.0469816506557879 0.62309416980984 0.627729546668157 0.488293775225917 -0.117647058823529 0.5 0.5 0 0 0 0
is_075244 0.0935859883825698 0.232171101835151 0.461797571559518 0.500838277191143 0.656679042012752 0.470175091080171 0.0550963628668356 0.0327426128899419 0.523021380329012 0.496271895752478 0.188381640666655 -0.0767508090755823 0.137356386253341 0.0935859883825698 0.506267224237224 0.0651142965716765 0.539410619642348 0.515043281911516 0.701203348327347 0.124281255267148 -0.0360578982217148 0.105260342556255 0.17262236296075 0.0240433312554523 0.568242963128975 0.629121486359549 0.26538955444664 0.660248859171943 0.727535219056041 0.433441962871372 0.0709453395299242 0.524298831910051 0.00426245517785261 0.620779218199087 0.0170743360409841 0.125515223827304 0.0106372066509339 0.0190622790574488 0.177181247320776 0.544376332955217 0.59358598838257 0.0841736228655691 0.060173127646064 0.457260883520249 0.257521640955758 0.0464637436835654 0.502659301662734 0.710021327283469 0.770303122509414 0.113423738195878 0.59358598838257 0.123626162144585 0.100158934411335 0.636966301455658 0.5 0.5 0 0 0 0
is_075307 0.586299895832192 0.497789944286383 0.0222279953693002 -0.0197643439285894 -0.00625098152759476 0.0723705853257747 0.159245395028757 0.16371306444971 0.557381155978954 0.126574114838922 0.774940358195753 0.308231869774897 0.687090416850941 0.586299895832192 0.056229550830631 0.162298418020166 0.00681105387104184 0.506628959363229 0.0465357999789465 0.125778845148736 0.0650576213691288 0.00671260983620212 0.629457831410532 -0.00478889713968889 0.430175813472863 0.0641121904684654 0.294318241342973 0.771358328184395 0.502648854331803 0.114762311957909 0.125027719022807 0.510745046243106 0.133451860282598 0.572448747844272 0.629327540473593 0.0256506919355722 0.50468738211795 0.596814862631386 0.100850917563459 0.509068889104885 0.0862998958321918 0.0372219320454734 0.0265158374529174 -0.0421556983886432 0.753314479681615 0.512128536921787 0.126171845529487 0.145102225678162 0.715777057704249 0.56711869097939 0.0862998958321918 0.094664359928365 -0.162477245766787 1.04281010826467e-17 0.5 0.5 0 0 0 0
is_075378 0.113196987863298 0.288269951372398 0.372872386336288 0.495755533786742 0.815350549710955 0.211156151453827 0.0848351870309631 0.16371306444971 0.723777380592035 0.755662811007328 0.280208292259535 0.806704619381718 0.719669267508463 0.613196987863298 -0.00331952064454023 0.632938013171164 0.0328493895616672 -0.0134067397748461 0.487763630424062 0.541394406312863 -0.0211533168501893 0.174797483691641 0.643107766164499 0.177915913625374 0.584127307945501 0.637220029322338 0.108626736647976 0.0590481593360283 0.0482800272604748 0.114798628860989 0.533219587484028 0.722832401439597 0.53485816648304 0.750863872281947 0.656592677085516 0.0908521274723981 -0.00947999660839711 0.155890459654166 0.62026506513416 0.0321210777104787 0.113196987863298 0.771914081731933 -0.0536269590993845 0.0112427461471866 -0.00670336988742306 0.416465669906007 -0.00236999915209928 0.513937243367659 0.0117060004879702 0.56711869097939 0.613196987863298 0.645293682808831 0.596016708107591 -0.117647058823529 0.5 0.5 0 0 0 0
is_075403 0.629626897671511 0.523758125169578 0.480720479774615 0.393050608604342 0.0671981256627492 0.541928037563127 0.740012631353828 0.486437565673454 0.0317347853591496 0.0820481690016913 0.70479920552952 0.588286771737484 0.187252195089915 0.129626897671511 0.753359971600485 0.0897595277078171 0.613744694534695 0.148695583423496 0.6409441335299 0.250059534093154 0.511428938853449 0.608081302764862 0.544415681595512 0.0677678272374085 0.150351109552999 0.601531979455377 0.628342148704457 0.168976413508591 0.654988340470546 0.534057806012417 0.138965275469287 0.523870353059726 0.0276946374932191 0.859847564628394 0.0986371909068965 0.533424733783858 0.605143655371244 0.123854184094105 0.26721132895873 0.335040732662323 0.129626897671511 0.0826893285881046 0.594782333693983 -0.0437420292163392 0.574347791711748 0.0296018636202422 0.651285913842811 0.189078847343368 0.158808813255164 -0.0469816506557879 0.129626897671511 0.542449486098083 0.259464193780851 0.166378066161541 0.5 0.5 0 0 0 0
is_075493 0.115001053820044 0.471131304164758 0.0508917382836801 -0.173327926123966 -0.0816530023564464 0.126023217121428 0.538847343979056 0.486437565673454 0.0392836660982888 0.100352309790002 0.184918293512815 0.640191440825138 0.624843660357097 0.615001053820044 0.640990704648508 0.111110986751872 0.106947086044252 0.548118111705508 0.62070107603357 0.208429070620992 0.61669843976463 0.00696368564894481 0.644479746031232 0.013682350139946 0.557332707063055 0.58752861741852 0.763380632598489 0.657205832520258 0.666598995358497 0.0785673321965777 0.705019154571674 0.195409009864322 0.163809453684551 0.762830692033108 0.629368267614455 0.0340172375350044 0.534024643084857 0.732578147591519 0.2495783806199 0.512026909669118 0.115001053820044 0.676916666683469 0.192472446822033 0.494277287741155 0.774059055852754 0.0374381821205418 0.633506160771214 0.192430554705881 0.755528494059225 -0.0469816506557879 0.115001053820044 0.118049923992369 -0.112506526172364 5.44637695830628e-18 0.5 0.5 0 0 0 0
