name clusters
is_070123 4
is_070124 0
is_070125 5
is_070126 1
is_070127 4
is_070128 0
is_070129 0
is_070130 5
is_070131 0
is_070132 5
is_070133 3
is_070134 0
is_070135 2
is_070136 3
is_070137 3
is_070138 2
is_070139 3
is_070140 4
is_070141 3
is_070142 4
is_070143 5
is_070144 0
is_070145 5
is_070146 0
is_070147 2
is_070148 3
is_070149 1
is_070150 2
is_070151 1
is_070152 0
is_070153 0
is_070154 0
is_070155 0
is_070156 5
is_070157 3
is_070158 0
is_070159 3
is_070160 0
is_070161 1
is_070162 5
is_070163 0
is_070164 3
is_070165 5
is_070166 0
is_070167 2
is_070168 0
is_070169 0
is_070170 5
is_070171 3
is_070172 5
is_070173 0
is_070174 0
is_070175 0
is_070176 3
is_070177 0
is_070178 2
is_070179 3
is_070180 0
is_070181 3
is_070182 2
is_070183 2
is_070184 2
is_070185 3
is_070186 0
is_070187 5
is_070188 2
is_070189 1
is_070190 0
is_070191 0
is_070192 5
is_070193 5
is_070194 1
is_070195 3
is_070196 3
is_070197 2
is_070198 1
is_070199 3
is_070200 0
is_070201 5
is_070202 5
is_070203 0
is_070204 0
is_070205 5
is_070206 0
is_070207 3
is_070208 3
is_070209 4
is_070210 2
is_070211 2
is_070212 0
is_070213 3
is_070214 0
is_070215 3
is_070216 3
is_070217 3
is_070218 3
is_070219 0
is_070220 5
is_070221 0
is_070222 0
is_070223 0
is_070224 3
is_070225 3
is_070226 3
is_070227 5
is_070228 0
is_070229 4
is_070230 3
is_070231 0
is_070232 3
is_070233 3
is_070234 3
is_070235 0
is_070236 0
is_070237 3
is_070238 0
is_070239 1
is_070240 3
is_070241 0
is_070242 3
is_070243 5
is_070244 0
is_070245 3
is_070246 1
is_070247 1
is_070248 0
is_070249 3
is_070250 2
is_070251 3
is_070252 0
is_070253 0
is_070254 3
is_070255 0
is_070256 2
is_070257 2
is_070258 0
is_070259 0
is_070260 3
is_070261 0
is_070262 4
is_070263 1
is_070264 0
is_070265 3
is_070266 0
is_070267 5
is_070268 3
is_070269 0
is_070270 5
is_070271 0
is_070272 5
is_070273 3
is_070274 0
is_070275 3
is_070276 0
is_070277 4
is_070278 5
is_070279 2
is_070280 5
is_070281 0
is_070282 2
is_070283 1
is_070284 0
is_070285 0
is_070286 0
is_070287 1
is_070288 0
is_070289 0
is_070290 3
is_070291 2
is_070292 0
is_070293 5
is_070294 2
is_070295 0
is_070296 5
is_070297 1
is_070298 0
is_070299 2
is_070300 0
is_070301 0
is_070302 1
is_070303 3
is_070304 5
is_070305 2
is_070306 0
is_070307 3
is_070308 3
is_070309 0
is_070310 0
is_070311 3
is_070312 0
is_070313 3
is_070314 1
is_070315 0
is_070316 1
is_070317 1
is_070318 2
is_070319 0
is_070320 2
is_070321 0
is_070322 5
is_070323 1
is_070324 2
is_070325 0
is_070326 3
is_070327 0
is_070328 0
is_070329 4
is_070330 2
is_070331 0
is_070332 5
is_070333 0
is_070334 2
is_070335 3
is_070336 0
is_070337 2
is_070338 5
is_070339 0
is_070340 3
is_070341 3
is_070342 3
is_070343 5
is_070344 5
is_070345 5
is_070346 3
is_070347 0
is_070348 0
is_070349 0
is_070350 1
is_070351 3
is_070352 5
is_070353 0
is_070354 5
is_070355 3
is_070356 5
is_070357 3
is_070358 2
is_070359 3
is_070360 5
is_070361 0
is_070362 5
is_070363 3
is_070364 3
is_070365 0
is_070366 2
is_070367 2
is_070368 0
is_070369 0
is_070370 0
is_070371 0
is_070372 3
is_070373 4
is_070374 3
is_070375 0
is_070376 3
is_070377 0
is_070378 3
is_070379 0
is_070380 1
is_070381 5
is_070382 5
is_070383 0
is_070384 0
is_070385 0
is_070386 5
is_070387 3
is_070388 5
is_070389 0
is_070390 3
is_070391 5
is_070392 0
is_070393 3
is_070394 3
is_070395 0
is_070396 3
is_070397 2
is_070398 3
is_070399 1
is_070400 5
is_070401 4
is_070402 0
is_070403 0
is_070404 3
is_070405 1
is_070406 1
is_070407 3
is_070408 4
is_070409 2
is_070410 4
is_070411 2
is_070412 2
is_070413 0
is_070414 0
is_070415 0
is_070416 0
is_070417 3
is_070418 3
is_070419 5
is_070420 3
is_070421 2
is_070422 5
is_070423 5
is_070424 0
is_070425 2
is_070426 0
is_070427 3
is_070428 0
is_070429 0
is_070430 0
is_070431 1
is_070432 3
is_070433 1
is_070434 5
is_070435 0
is_070436 0
is_070437 4
is_070438 1
is_070439 0
is_070440 0
is_070441 0
is_070442 2
is_070443 2
is_070444 0
is_070445 0
is_070446 0
is_070447 5
is_070448 5
is_070449 2
is_070450 3
is_070451 1
is_070452 3
is_070453 5
is_070454 2
is_070455 5
is_070456 3
is_070457 3
is_070458 2
is_070459 3
is_070460 0
is_070461 1
is_070462 0
is_070463 3
is_070464 5
is_070465 3
is_070466 3
is_070467 2
is_070468 0
is_070469 0
is_070470 2
is_070471 0
is_070472 3
is_070473 0
is_070474 3
is_070475 0
is_070476 4
is_070477 5
is_070478 0
is_070479 3
is_070480 0
is_070481 3
is_070482 0
is_070483 5
is_070484 0
is_070485 3
is_070486 5
is_070487 2
is_070488 4
is_070489 5
is_070490 3
is_070491 5
is_070492 0
is_070493 5
is_070494 5
is_070495 2
is_070496 2
is_070497 3
is_070498 0
is_070499 0
is_070500 3
is_070501 0
is_070502 1
is_070503 3
is_070504 3
is_070505 5
is_070506 3
is_070507 2
is_070508 0
is_070509 5
is_070510 5
is_070511 0
is_070512 2
is_070513 5
is_070514 0
is_070515 2
is_070516 5
is_070517 5
is_070518 0
is_070519 3
is_070520 2
is_070521 5
is_070522 5
is_070523 0
is_070524 0
is_070525 0
is_070526 0
is_070527 0
is_070528 0
is_070529 3
is_070530 5
is_070531 0
is_070532 5
is_070533 0
is_070534 0
is_070535 3
is_070536 5
is_070537 3
is_070538 2
is_070539 5
is_070540 2
is_070541 2
is_070542 0
is_070543 3
is_070544 0
is_070545 2
is_070546 5
is_070547 2
is_070548 5
is_070549 5
is_070550 3
is_070551 2
is_070552 4
is_070553 4
is_070554 0
is_070555 2
is_070556 2
is_070557 0
is_070558 0
is_070559 1
is_070560 5
is_070561 5
is_070562 0
is_070563 4
is_070564 3
is_070565 5
is_070566 0
is_070567 3
is_070568 2
is_070569 3
is_070570 1
is_070571 5
is_070572 0
is_070573 4
is_070574 0
is_070575 3
is_070576 0
is_070577 3
is_070578 5
is_070579 1
is_070580 5
is_070581 5
is_070582 3
is_070583 3
is_070584 3
is_070585 5
is_070586 2
is_070587 5
is_070588 3
is_070589 3
is_070590 0
is_070591 1
is_070592 5
is_070593 5
is_070594 3
is_070595 3
is_070596 0
is_070597 3
is_070598 0
is_070599 0
is_070600 0
is_070601 2
is_070602 4
is_070603 0
is_070604 5
is_070605 2
is_070606 4
is_070607 3
is_070608 0
is_070609 0
is_070610 5
is_070611 0
is_070612 0
is_070613 5
is_070614 0
is_070615 3
is_070616 0
is_070617 0
is_070618 4
is_070619 3
is_070620 0
is_070621 5
is_070622 0
is_070623 4
is_070624 3
is_070625 5
is_070626 0
is_070627 3
is_070628 0
is_070629 4
is_070630 4
is_070631 5
is_070632 0
is_070633 0
is_070634 0
is_070635 3
is_070636 3
is_070637 3
is_070638 2
is_070639 3
is_070640 3
is_070641 5
is_070642 0
is_070643 2
is_070644 3
is_070645 2
is_070646 0
is_070647 5
is_070648 3
is_070649 0
is_070650 3
is_070651 0
is_070652 3
is_070653 2
is_070654 3
is_070655 3
is_070656 0
is_070657 3
is_070658 2
is_070659 0
is_070660 0
is_070661 1
is_070662 4
is_070663 3
is_070664 2
is_070665 0
is_070666 2
is_070667 3
is_070668 4
is_070669 5
is_070670 0
is_070671 3
is_070672 0
is_070673 0
is_070674 5
is_070675 0
is_070676 0
is_070677 0
is_070678 0
is_070679 0
is_070680 0
is_070681 0
is_070682 5
is_070683 0
is_070684 2
is_070685 5
is_070686 0
is_070687 2
is_070688 3
is_070689 2
is_070690 3
is_070691 2
is_070692 0
is_070693 3
is_070694 3
is_070695 0
is_070696 5
is_070697 2
is_070698 3
is_070699 2
is_070700 5
is_070701 2
is_070702 0
is_070703 3
is_070704 0
is_070705 3
is_070706 0
is_070707 0
is_070708 2
is_070709 2
is_070710 3
is_070711 3
is_070712 3
is_070713 1
is_070714 2
is_070715 5
is_070716 5
is_070717 5
is_070718 5
is_070719 2
is_070720 0
is_070721 0
is_070722 0
is_070723 3
is_070724 3
is_070725 3
is_070726 0
is_070727 0
is_070728 4
is_070729 0
is_070730 5
is_070731 0
is_070732 3
is_070733 0
is_070734 5
is_070735 1
is_070736 4
is_070737 3
is_070738 3
is_070739 5
is_070740 0
is_070741 5
is_070742 3
is_070743 4
is_070744 0
is_070745 0
is_070746 4
is_070747 2
is_070748 5
is_070749 2
is_070750 5
is_070751 2
is_070752 2
is_070753 4
is_070754 5
is_070755 1
is_070756 2
is_070757 0
is_070758 5
is_070759 0
is_070760 3
is_070761 2
is_070762 4
is_070763 0
is_070764 0
is_070765 5
is_070766 0
is_070767 0
is_070768 3
is_070769 5
is_070770 2
is_070771 5
is_070772 5
is_070773 0
is_070774 2
is_070775 5
is_070776 3
is_070777 2
is_070778 2
is_070779 0
is_070780 3
is_070781 0
is_070782 3
is_070783 5
is_070784 0
is_070785 0
is_070786 4
is_070787 0
is_070788 5
is_070789 5
is_070790 2
is_070791 0
is_070792 2
is_070793 2
is_070794 0
is_070795 0
is_070796 1
is_070797 0
is_070798 0
is_070799 1
is_070800 0
is_070801 0
is_070802 1
is_070803 3
is_070804 5
is_070805 0
is_070806 3
is_070807 5
is_070808 5
is_070809 0
is_070810 0
is_070811 3
is_070812 3
is_070813 0
is_070814 3
is_070815 2
is_070816 0
is_070817 2
is_070818 5
is_070819 3
is_070820 0
is_070821 0
is_070822 2
is_070823 2
is_070824 5
is_070825 2
is_070826 3
is_070827 0
is_070828 2
is_070829 0
is_070830 0
is_070831 5
is_070832 3
is_070833 5
is_070834 2
is_070835 0
is_070836 2
is_070837 2
is_070838 3
is_070839 2
is_070840 2
is_070841 1
is_070842 0
is_070843 5
is_070844 1
is_070845 5
is_070846 3
is_070847 1
is_070848 0
is_070849 5
is_070850 1
is_070851 0
is_070852 0
is_070853 3
is_070854 5
is_070855 0
is_070856 0
is_070857 5
is_070858 5
is_070859 0
is_070860 3
is_070861 0
is_070862 3
is_070863 2
is_070864 0
is_070865 5
is_070866 4
is_070867 0
is_070868 4
is_070869 3
is_070870 2
is_070871 0
is_070872 3
is_070873 5
is_070874 3
is_070875 3
is_070876 0
is_070877 0
is_070878 2
is_070879 0
is_070880 5
is_070881 0
is_070882 2
is_070883 3
is_070884 0
is_070885 0
is_070886 5
is_070887 0
is_070888 3
is_070889 2
is_070890 5
is_070891 0
is_070892 3
is_070893 2
is_070894 0
is_070895 0
is_070896 3
is_070897 5
is_070898 0
is_070899 0
is_070900 2
is_070901 0
is_070902 3
is_070903 2
is_070904 0
is_070905 3
is_070906 2
is_070907 3
is_070908 5
is_070909 0
is_070910 5
is_070911 0
is_070912 3
is_070913 3
is_070914 3
is_070915 5
is_070916 3
is_070917 0
is_070918 3
is_070919 3
is_070920 3
is_070921 0
is_070922 5
is_070923 3
is_070924 0
is_070925 0
is_070926 3
is_070927 0
is_070928 2
is_070929 3
is_070930 3
is_070931 3
is_070932 5
is_070933 2
is_070934 0
is_070935 0
is_070936 5
is_070937 2
is_070938 5
is_070939 0
is_070940 5
is_070941 0
is_070942 3
is_070943 5
is_070944 0
is_070945 1
is_070946 4
is_070947 0
is_070948 3
is_070949 3
is_070950 3
is_070951 4
is_070952 2
is_070953 0
is_070954 0
is_070955 5
is_070956 3
is_070957 5
is_070958 0
is_070959 3
is_070960 5
is_070961 0
is_070962 2
is_070963 0
is_070964 5
is_070965 0
is_070966 0
is_070967 5
is_070968 5
is_070969 3
is_070970 5
is_070971 0
is_070972 5
is_070973 3
is_070974 2
is_070975 0
is_070976 5
is_070977 5
is_070978 0
is_070979 2
is_070980 5
is_070981 1
is_070982 0
is_070983 3
is_070984 3
is_070985 0
is_070986 5
is_070987 3
is_070988 3
is_070989 2
is_070990 3
is_070991 0
is_070992 3
is_070993 3
is_070994 5
is_070995 5
is_070996 0
is_070997 0
is_070998 5
is_070999 5
is_071000 0
is_071001 5
is_071002 5
is_071003 3
is_071004 0
is_071005 0
is_071006 0
is_071007 5
is_071008 0
is_071009 0
is_071010 5
is_071011 0
is_071012 5
is_071013 3
is_071014 5
is_071015 3
is_071016 0
is_071017 5
is_071018 4
is_071019 5
is_071020 0
is_071021 3
is_071022 3
is_071023 2
is_071024 0
is_071025 0
is_071026 5
is_071027 0
is_071028 3
is_071029 2
is_071030 5
is_071031 3
is_071032 5
is_071033 3
is_071034 0
is_071035 5
is_071036 3
is_071037 1
is_071038 3
is_071039 0
is_071040 4
is_071041 0
is_071042 3
is_071043 4
is_071044 0
is_071045 0
is_071046 1
is_071047 0
is_071048 0
is_071049 0
is_071050 2
is_071051 0
is_071052 0
is_071053 0
is_071054 2
is_071055 3
is_071056 5
is_071057 3
is_071058 5
is_071059 3
is_071060 5
is_071061 3
is_071062 0
is_071063 5
is_071064 5
is_071065 0
is_071066 0
is_071067 2
is_071068 2
is_071069 3
is_071070 3
is_071071 3
is_071072 3
is_071073 5
is_071074 3
is_071075 0
is_071076 0
is_071077 0
is_071078 2
is_071079 5
is_071080 4
is_071081 0
is_071082 0
is_071083 0
is_071084 5
is_071085 0
is_071086 0
is_071087 2
is_071088 0
is_071089 3
is_071090 3
is_071091 5
is_071092 0
is_071093 0
is_071094 5
is_071095 2
is_071096 0
is_071097 2
is_071098 3
is_071099 5
is_071100 1
is_071101 0
is_071102 5
is_071103 3
is_071104 5
is_071105 5
is_071106 3
is_071107 0
is_071108 3
is_071109 5
is_071110 5
is_071111 5
is_071112 2
is_071113 2
is_071114 3
is_071115 3
is_071116 3
is_071117 0
is_071118 0
is_071119 3
is_071120 0
is_071121 4
is_071122 1
is_071123 2
is_071124 0
is_071125 0
is_071126 2
is_071127 0
is_071128 3
is_071129 3
is_071130 0
is_071131 4
is_071132 0
is_071133 3
is_071134 5
is_071135 5
is_071136 5
is_071137 3
is_071138 3
is_071139 3
is_071140 3
is_071141 3
is_071142 1
is_071143 4
is_071144 3
is_071145 0
is_071146 5
is_071147 2
is_071148 5
is_071149 2
is_071150 3
is_071151 5
is_071152 0
is_071153 3
is_071154 1
is_071155 0
is_071156 0
is_071157 0
is_071158 5
is_071159 5
is_071160 3
is_071161 3
is_071162 0
is_071163 3
is_071164 0
is_071165 0
is_071166 5
is_071167 3
is_071168 0
is_071169 0
is_071170 1
is_071171 3
is_071172 5
is_071173 0
is_071174 1
is_071175 2
is_071176 2
is_071177 3
is_071178 3
is_071179 2
is_071180 3
is_071181 0
is_071182 4
is_071183 1
is_071184 5
is_071185 0
is_071186 0
is_071187 4
is_071188 0
is_071189 0
is_071190 2
is_071191 0
is_071192 5
is_071193 5
is_071194 3
is_071195 5
is_071196 3
is_071197 5
is_071198 0
is_071199 4
is_071200 1
is_071201 2
is_071202 3
is_071203 2
is_071204 3
is_071205 0
is_071206 5
is_071207 0
is_071208 5
is_071209 0
is_071210 2
is_071211 0
is_071212 0
is_071213 0
is_071214 0
is_071215 3
is_071216 0
is_071217 0
is_071218 3
is_071219 0
is_071220 3
is_071221 5
is_071222 2
is_071223 3
is_071224 0
is_071225 2
is_071226 3
is_071227 3
is_071228 0
is_071229 4
is_071230 0
is_071231 3
is_071232 0
is_071233 4
is_071234 0
is_071235 0
is_071236 5
is_071237 0
is_071238 0
is_071239 3
is_071240 3
is_071241 3
is_071242 5
is_071243 5
is_071244 3
is_071245 0
is_071246 2
is_071247 2
is_071248 3
is_071249 0
is_071250 3
is_071251 5
is_071252 1
is_071253 5
is_071254 2
is_071255 2
is_071256 2
is_071257 0
is_071258 0
is_071259 3
is_071260 3
is_071261 0
is_071262 0
is_071263 1
is_071264 3
is_071265 0
is_071266 0
is_071267 5
is_071268 5
is_071269 5
is_071270 3
is_071271 3
is_071272 3
is_071273 0
is_071274 0
is_071275 2
is_071276 3
is_071277 5
is_071278 3
is_071279 2
is_071280 0
is_071281 0
is_071282 2
is_071283 3
is_071284 3
is_071285 3
is_071286 0
is_071287 0
is_071288 2
is_071289 0
is_071290 2
is_071291 5
is_071292 3
is_071293 0
is_071294 5
is_071295 0
is_071296 4
is_071297 3
is_071298 2
is_071299 2
is_071300 0
is_071301 0
is_071302 4
is_071303 2
is_071304 0
is_071305 0
is_071306 0
is_071307 2
is_071308 5
is_071309 4
is_071310 0
is_071311 4
is_071312 2
is_071313 3
is_071314 3
is_071315 2
is_071316 2
is_071317 3
is_071318 0
is_071319 3
is_071320 1
is_071321 3
is_071322 5
is_071323 2
is_071324 3
is_071325 2
is_071326 0
is_071327 5
is_071328 0
is_071329 0
is_071330 1
is_071331 1
is_071332 3
is_071333 3
is_071334 3
is_071335 2
is_071336 5
is_071337 0
is_071338 5
is_071339 0
is_071340 0
is_071341 2
is_071342 0
is_071343 3
is_071344 1
is_071345 5
is_071346 0
is_071347 0
is_071348 5
is_071349 0
is_071350 3
is_071351 1
is_071352 2
is_071353 0
is_071354 1
is_071355 0
is_071356 2
is_071357 0
is_071358 5
is_071359 2
is_071360 5
is_071361 2
is_071362 5
is_071363 0
is_071364 5
is_071365 0
is_071366 0
is_071367 3
is_071368 2
is_071369 5
is_071370 0
is_071371 5
is_071372 0
is_071373 0
is_071374 0
is_071375 0
is_071376 3
is_071377 4
is_071378 1
is_071379 3
is_071380 5
is_071381 2
is_071382 0
is_071383 3
is_071384 3
is_071385 5
is_071386 3
is_071387 0
is_071388 5
is_071389 0
is_071390 1
is_071391 1
is_071392 0
is_071393 5
is_071394 0
is_071395 3
is_071396 3
is_071397 0
is_071398 4
is_071399 3
is_071400 0
is_071401 0
is_071402 0
is_071403 2
is_071404 0
is_071405 0
is_071406 4
is_071407 3
is_071408 3
is_071409 3
is_071410 5
is_071411 0
is_071412 4
is_071413 1
is_071414 2
is_071415 0
is_071416 2
is_071417 3
is_071418 5
is_071419 0
is_071420 0
is_071421 2
is_071422 0
is_071423 0
is_071424 5
is_071425 0
is_071426 2
is_071427 4
is_071428 1
is_071429 1
is_071430 0
is_071431 3
is_071432 0
is_071433 2
is_071434 3
is_071435 2
is_071436 2
is_071437 0
is_071438 3
is_071439 0
is_071440 2
is_071441 2
is_071442 4
is_071443 0
is_071444 5
is_071445 0
is_071446 1
is_071447 0
is_071448 5
is_071449 0
is_071450 0
is_071451 4
is_071452 3
is_071453 0
is_071454 3
is_071455 4
is_071456 0
is_071457 0
is_071458 0
is_071459 2
is_071460 0
is_071461 0
is_071462 3
is_071463 1
is_071464 2
is_071465 5
is_071466 0
is_071467 3
is_071468 2
is_071469 5
is_071470 0
is_071471 1
is_071472 2
is_071473 0
is_071474 3
is_071475 3
is_071476 3
is_071477 0
is_071478 2
is_071479 5
is_071480 2
is_071481 5
is_071482 1
is_071483 0
is_071484 4
is_071485 0
is_071486 3
is_071487 2
is_071488 0
is_071489 3
is_071490 0
is_071491 1
is_071492 0
is_071493 1
is_071494 3
is_071495 0
is_071496 2
is_071497 2
is_071498 0
is_071499 0
is_071500 0
is_071501 3
is_071502 3
is_071503 0
is_071504 0
is_071505 5
is_071506 2
is_071507 2
is_071508 5
is_071509 5
is_071510 3
is_071511 0
is_071512 0
is_071513 0
is_071514 3
is_071515 2
is_071516 5
is_071517 0
is_071518 5
is_071519 0
is_071520 1
is_071521 3
is_071522 2
is_071523 0
is_071524 2
is_071525 2
is_071526 4
is_071527 5
is_071528 0
is_071529 0
is_071530 3
is_071531 4
is_071532 3
is_071533 0
is_071534 3
is_071535 0
is_071536 5
is_071537 3
is_071538 0
is_071539 0
is_071540 5
is_071541 5
is_071542 5
is_071543 1
is_071544 2
is_071545 5
is_071546 5
is_071547 3
is_071548 3
is_071549 2
is_071550 1
is_071551 3
is_071552 5
is_071553 0
is_071554 0
is_071555 2
is_071556 3
is_071557 0
is_071558 0
is_071559 1
is_071560 3
is_071561 3
is_071562 4
is_071563 0
is_071564 3
is_071565 5
is_071566 3
is_071567 3
is_071568 2
is_071569 5
is_071570 1
is_071571 5
is_071572 0
is_071573 2
is_071574 3
is_071575 3
is_071576 5
is_071577 5
is_071578 0
is_071579 4
is_071580 5
is_071581 5
is_071582 3
is_071583 0
is_071584 0
is_071585 5
is_071586 3
is_071587 4
is_071588 2
is_071589 2
is_071590 1
is_071591 4
is_071592 2
is_071593 3
is_071594 3
is_071595 0
is_071596 3
is_071597 0
is_071598 3
is_071599 5
is_071600 3
is_071601 5
is_071602 3
is_071603 3
is_071604 2
is_071605 3
is_071606 3
is_071607 3
is_071608 0
is_071609 5
is_071610 3
is_071611 5
is_071612 2
is_071613 3
is_071614 3
is_071615 5
is_071616 0
is_071617 5
is_071618 5
is_071619 0
is_071620 2
is_071621 3
is_071622 3
is_071623 4
is_071624 5
is_071625 0
is_071626 2
is_071627 0
is_071628 3
is_071629 0
is_071630 2
is_071631 3
is_071632 1
is_071633 3
is_071634 1
is_071635 0
is_071636 0
is_071637 0
is_071638 0
is_071639 0
is_071640 5
is_071641 3
is_071642 3
is_071643 3
is_071644 0
is_071645 0
is_071646 2
is_071647 4
is_071648 1
is_071649 3
is_071650 0
is_071651 1
is_071652 0
is_071653 5
is_071654 0
is_071655 5
is_071656 4
is_071657 0
is_071658 0
is_071659 5
is_071660 4
is_071661 0
is_071662 0
is_071663 0
is_071664 0
is_071665 5
is_071666 5
is_071667 0
is_071668 5
is_071669 3
is_071670 0
is_071671 0
is_071672 5
is_071673 0
is_071674 3
is_071675 3
is_071676 1
is_071677 0
is_071678 5
is_071679 0
is_071680 0
is_071681 3
is_071682 2
is_071683 0
is_071684 5
is_071685 0
is_071686 3
is_071687 3
is_071688 2
is_071689 0
is_071690 1
is_071691 2
is_071692 0
is_071693 0
is_071694 3
is_071695 2
is_071696 1
is_071697 2
is_071698 3
is_071699 3
is_071700 0
is_071701 0
is_071702 0
is_071703 5
is_071704 0
is_071705 4
is_071706 0
is_071707 4
is_071708 2
is_071709 5
is_071710 3
is_071711 0
is_071712 1
is_071713 2
is_071714 2
is_071715 1
is_071716 0
is_071717 0
is_071718 5
is_071719 3
is_071720 3
is_071721 2
is_071722 2
is_071723 3
is_071724 5
is_071725 0
is_071726 0
is_071727 2
is_071728 5
is_071729 0
is_071730 0
is_071731 4
is_071732 5
is_071733 1
is_071734 4
is_071735 2
is_071736 3
is_071737 3
is_071738 3
is_071739 3
is_071740 5
is_071741 3
is_071742 5
is_071743 2
is_071744 0
is_071745 3
is_071746 3
is_071747 3
is_071748 0
is_071749 0
is_071750 0
is_071751 2
is_071752 2
is_071753 0
is_071754 5
is_071755 5
is_071756 1
is_071757 0
is_071758 0
is_071759 0
is_071760 0
is_071761 5
is_071762 0
is_071763 5
is_071764 0
is_071765 5
is_071766 3
is_071767 5
is_071768 1
is_071769 0
is_071770 0
is_071771 3
is_071772 0
is_071773 5
is_071774 3
is_071775 2
is_071776 3
is_071777 3
is_071778 2
is_071779 3
is_071780 0
is_071781 4
is_071782 3
is_071783 5
is_071784 5
is_071785 1
is_071786 3
is_071787 3
is_071788 1
is_071789 3
is_071790 5
is_071791 3
is_071792 5
is_071793 5
is_071794 5
is_071795 5
is_071796 5
is_071797 2
is_071798 4
is_071799 0
is_071800 1
is_071801 0
is_071802 2
is_071803 3
is_071804 0
is_071805 0
is_071806 5
is_071807 0
is_071808 5
is_071809 0
is_071810 5
is_071811 5
is_071812 0
is_071813 3
is_071814 3
is_071815 1
is_071816 0
is_071817 3
is_071818 3
is_071819 3
is_071820 3
is_071821 0
is_071822 0
is_071823 3
is_071824 0
is_071825 0
is_071826 5
is_071827 3
is_071828 5
is_071829 4
is_071830 0
is_071831 0
is_071832 3
is_071833 5
is_071834 5
is_071835 2
is_071836 1
is_071837 5
is_071838 5
is_071839 2
is_071840 2
is_071841 3
is_071842 3
is_071843 0
is_071844 3
is_071845 3
is_071846 5
is_071847 5
is_071848 0
is_071849 3
is_071850 0
is_071851 2
is_071852 3
is_071853 3
is_071854 0
is_071855 4
is_071856 4
is_071857 3
is_071858 5
is_071859 0
is_071860 0
is_071861 0
is_071862 0
is_071863 4
is_071864 0
is_071865 0
is_071866 0
is_071867 0
is_071868 3
is_071869 0
is_071870 3
is_071871 2
is_071872 0
is_071873 5
is_071874 3
is_071875 2
is_071876 5
is_071877 4
is_071878 5
is_071879 5
is_071880 0
is_071881 1
is_071882 5
is_071883 2
is_071884 5
is_071885 2
is_071886 0
is_071887 3
is_071888 5
is_071889 5
is_071890 1
is_071891 4
is_071892 4
is_071893 0
is_071894 0
is_071895 3
is_071896 3
is_071897 2
is_071898 2
is_071899 5
is_071900 3
is_071901 0
is_071902 5
is_071903 3
is_071904 2
is_071905 5
is_071906 3
is_071907 0
is_071908 2
is_071909 5
is_071910 3
is_071911 0
is_071912 0
is_071913 5
is_071914 4
is_071915 5
is_071916 0
is_071917 3
is_071918 5
is_071919 3
is_071920 0
is_071921 1
is_071922 2
is_071923 3
is_071924 5
is_071925 0
is_071926 0
is_071927 1
is_071928 5
is_071929 0
is_071930 0
is_071931 5
is_071932 0
is_071933 5
is_071934 4
is_071935 0
is_071936 5
is_071937 0
is_071938 3
is_071939 0
is_071940 3
is_071941 3
is_071942 3
is_071943 5
is_071944 0
is_071945 3
is_071946 2
is_071947 2
is_071948 3
is_071949 3
is_071950 1
is_071951 3
is_071952 0
is_071953 3
is_071954 5
is_071955 5
is_071956 3
is_071957 3
is_071958 5
is_071959 0
is_071960 5
is_071961 3
is_071962 0
is_071963 0
is_071964 3
is_071965 5
is_071966 0
is_071967 2
is_071968 0
is_071969 4
is_071970 0
is_071971 3
is_071972 0
is_071973 0
is_071974 3
is_071975 5
is_071976 5
is_071977 0
is_071978 0
is_071979 3
is_071980 3
is_071981 5
is_071982 3
is_071983 0
is_071984 5
is_071985 0
is_071986 0
is_071987 2
is_071988 0
is_071989 3
is_071990 4
is_071991 2
is_071992 4
is_071993 0
is_071994 0
is_071995 5
is_071996 0
is_071997 5
is_071998 5
is_071999 2
is_072000 5
is_072001 0
is_072002 3
is_072003 0
is_072004 0
is_072005 0
is_072006 5
is_072007 5
is_072008 5
is_072009 3
is_072010 0
is_072011 3
is_072012 3
is_072013 3
is_072014 1
is_072015 0
is_072016 5
is_072017 0
is_072018 0
is_072019 3
is_072020 2
is_072021 3
is_072022 5
is_072023 0
is_072024 4
is_072025 5
is_072026 5
is_072027 2
is_072028 0
is_072029 5
is_072030 0
is_072031 1
is_072032 5
is_072033 3
is_072034 3
is_072035 0
is_072036 0
is_072037 2
is_072038 3
is_072039 3
is_072040 0
is_072041 3
is_072042 3
is_072043 0
is_072044 2
is_072045 2
is_072046 2
is_072047 0
is_072048 0
is_072049 2
is_072050 3
is_072051 2
is_072052 2
is_072053 3
is_072054 3
is_072055 3
is_072056 0
is_072057 0
is_072058 3
is_072059 2
is_072060 3
is_072061 5
is_072062 0
is_072063 0
is_072064 1
is_072065 1
is_072066 5
is_072067 5
is_072068 2
is_072069 2
is_072070 5
is_072071 0
is_072072 0
is_072073 0
is_072074 0
is_072075 3
is_072076 2
is_072077 2
is_072078 2
is_072079 0
is_072080 5
is_072081 1
is_072082 4
is_072083 2
is_072084 1
is_072085 1
is_072086 2
is_072087 3
is_072088 5
is_072089 3
is_072090 0
is_072091 1
is_072092 5
is_072093 0
is_072094 5
is_072095 3
is_072096 2
is_072097 0
is_072098 3
is_072099 4
is_072100 4
is_072101 0
is_072102 2
is_072103 3
is_072104 3
is_072105 4
is_072106 2
is_072107 3
is_072108 5
is_072109 2
is_072110 3
is_072111 3
is_072112 0
is_072113 3
is_072114 0
is_072115 3
is_072116 2
is_072117 0
is_072118 3
is_072119 2
is_072120 0
is_072121 0
