leuk_attr apop_attr Hamming_Distance Percent_accuracy
is_050934 is_080983 0.42857142857142855 57.14285714285714
is_050934 is_081015 0.5714285714285714 42.85714285714286
is_050934 is_081016 0.2857142857142857 71.42857142857143
is_050934 is_081191 0.14285714285714285 85.71428571428572
is_050934 is_081231 0.42857142857142855 57.14285714285714
is_050934 is_081265 0.2857142857142857 71.42857142857143
is_050934 is_081357 0.2857142857142857 71.42857142857143
is_050934 is_081470 0.42857142857142855 57.14285714285714
is_050934 is_081584 0.2857142857142857 71.42857142857143
is_050934 is_081592 0.42857142857142855 57.14285714285714
is_050934 is_081759 0.2857142857142857 71.42857142857143
is_050934 is_081773 0.14285714285714285 85.71428571428572
is_050934 is_081920 0.42857142857142855 57.14285714285714
is_050934 is_081991 0.42857142857142855 57.14285714285714
is_050934 is_081994 0.14285714285714285 85.71428571428572
is_050934 is_082179 0.14285714285714285 85.71428571428572
is_050934 is_082190 0.42857142857142855 57.14285714285714
is_050934 is_082195 0.42857142857142855 57.14285714285714
is_050934 is_082284 0.0 100.0
is_050934 is_082357 0.5714285714285714 42.85714285714286
is_050934 is_082365 0.2857142857142857 71.42857142857143
is_050934 is_082396 0.42857142857142855 57.14285714285714
is_050934 is_082441 0.2857142857142857 71.42857142857143
is_050934 is_082454 0.5714285714285714 42.85714285714286
is_050934 is_082539 0.42857142857142855 57.14285714285714
is_050934 is_082648 0.5714285714285714 42.85714285714286
is_050934 is_082665 0.42857142857142855 57.14285714285714
is_050934 is_082675 0.14285714285714285 85.71428571428572
is_050934 is_082727 0.5714285714285714 42.85714285714286
is_050934 is_082878 0.42857142857142855 57.14285714285714
is_050934 is_083029 0.2857142857142857 71.42857142857143
is_050934 is_083034 0.14285714285714285 85.71428571428572
is_050934 is_083038 0.42857142857142855 57.14285714285714
is_050934 is_083073 0.42857142857142855 57.14285714285714
is_050934 is_083091 0.2857142857142857 71.42857142857143
is_050934 is_083103 0.14285714285714285 85.71428571428572
is_050934 is_083244 0.2857142857142857 71.42857142857143
is_050934 is_083318 0.2857142857142857 71.42857142857143
is_050934 is_083343 0.0 100.0
is_050934 is_083393 0.5714285714285714 42.85714285714286
is_050934 is_083415 0.42857142857142855 57.14285714285714
is_050934 is_083496 0.2857142857142857 71.42857142857143
is_050934 is_083614 0.2857142857142857 71.42857142857143
is_050934 is_083654 0.5714285714285714 42.85714285714286
is_050934 is_083712 0.2857142857142857 71.42857142857143
is_050934 is_083892 0.14285714285714285 85.71428571428572
is_050934 is_083977 0.7142857142857143 28.57142857142857
is_050934 is_084049 0.42857142857142855 57.14285714285714
is_050934 is_084164 0.2857142857142857 71.42857142857143
is_050934 is_084279 0.2857142857142857 71.42857142857143
is_050934 is_084285 0.2857142857142857 71.42857142857143
is_050934 is_084386 0.42857142857142855 57.14285714285714
is_050934 is_084443 0.14285714285714285 85.71428571428572
is_050934 is_084551 0.5714285714285714 42.85714285714286
is_050934 is_084644 0.14285714285714285 85.71428571428572
is_050934 is_084649 0.42857142857142855 57.14285714285714
is_050934 is_084676 0.0 100.0
is_050934 is_084683 0.42857142857142855 57.14285714285714
is_050934 is_084707 0.14285714285714285 85.71428571428572
is_050934 is_084731 0.42857142857142855 57.14285714285714
is_050934 is_084791 0.7142857142857143 28.57142857142857
is_050934 is_084817 0.7142857142857143 28.57142857142857
is_050934 is_084831 0.2857142857142857 71.42857142857143
is_050934 is_084854 0.0 100.0
is_050934 is_085033 0.7142857142857143 28.57142857142857
is_050934 is_085137 0.2857142857142857 71.42857142857143
is_050934 is_085151 0.2857142857142857 71.42857142857143
is_050934 is_085188 0.5714285714285714 42.85714285714286
is_050934 is_085261 0.14285714285714285 85.71428571428572
is_050934 is_085266 0.7142857142857143 28.57142857142857
is_050934 is_085285 0.5714285714285714 42.85714285714286
is_050934 is_085325 0.2857142857142857 71.42857142857143
is_050934 is_085349 0.2857142857142857 71.42857142857143
is_050934 is_085356 0.14285714285714285 85.71428571428572
is_050934 is_085553 0.5714285714285714 42.85714285714286
is_050934 is_085650 0.14285714285714285 85.71428571428572
is_050934 is_085656 0.42857142857142855 57.14285714285714
is_050934 is_085677 0.14285714285714285 85.71428571428572
is_050934 is_085823 0.5714285714285714 42.85714285714286
is_050934 is_085842 0.5714285714285714 42.85714285714286
is_050934 is_085996 0.14285714285714285 85.71428571428572
is_050934 is_086031 0.14285714285714285 85.71428571428572
is_050934 is_086087 0.14285714285714285 85.71428571428572
is_050934 is_086364 0.2857142857142857 71.42857142857143
is_050934 is_086481 0.14285714285714285 85.71428571428572
is_050934 is_086513 0.7142857142857143 28.57142857142857
is_050934 is_086700 0.14285714285714285 85.71428571428572
is_050934 is_086782 0.2857142857142857 71.42857142857143
is_050934 is_086983 0.42857142857142855 57.14285714285714
is_050934 is_087116 0.2857142857142857 71.42857142857143
is_050934 is_087199 0.42857142857142855 57.14285714285714
is_050934 is_087209 0.42857142857142855 57.14285714285714
is_050934 is_087215 0.2857142857142857 71.42857142857143
is_050934 is_087281 0.42857142857142855 57.14285714285714
is_050934 is_087432 0.2857142857142857 71.42857142857143
is_050934 is_087489 0.42857142857142855 57.14285714285714
is_050934 is_087570 0.2857142857142857 71.42857142857143
is_050934 is_087646 0.14285714285714285 85.71428571428572
is_050934 is_087664 0.7142857142857143 28.57142857142857
is_050934 is_087735 0.42857142857142855 57.14285714285714
is_050934 is_087738 0.5714285714285714 42.85714285714286
is_050934 is_087774 0.42857142857142855 57.14285714285714
is_050934 is_087815 0.2857142857142857 71.42857142857143
is_050934 is_087945 0.5714285714285714 42.85714285714286
is_050934 is_088001 0.42857142857142855 57.14285714285714
is_050934 is_088032 0.14285714285714285 85.71428571428572
is_050934 is_088045 0.42857142857142855 57.14285714285714
is_050934 is_088106 0.5714285714285714 42.85714285714286
is_050934 is_088134 0.2857142857142857 71.42857142857143
is_050934 is_088200 0.2857142857142857 71.42857142857143
is_050934 is_088205 0.14285714285714285 85.71428571428572
is_050934 is_088211 0.14285714285714285 85.71428571428572
is_050934 is_088320 0.5714285714285714 42.85714285714286
is_050934 is_088327 0.42857142857142855 57.14285714285714
is_050934 is_088449 0.2857142857142857 71.42857142857143
is_050934 is_088688 0.2857142857142857 71.42857142857143
is_050934 is_088743 0.5714285714285714 42.85714285714286
is_050934 is_088842 0.14285714285714285 85.71428571428572
is_050934 is_089022 0.2857142857142857 71.42857142857143
is_050934 is_089243 0.5714285714285714 42.85714285714286
is_050934 is_089251 0.2857142857142857 71.42857142857143
is_050934 is_089277 0.42857142857142855 57.14285714285714
is_050934 is_089278 0.42857142857142855 57.14285714285714
is_050934 is_089307 0.42857142857142855 57.14285714285714
is_050934 is_089416 0.42857142857142855 57.14285714285714
is_050934 is_089558 0.2857142857142857 71.42857142857143
is_050934 is_089643 0.0 100.0
is_050934 is_089837 0.42857142857142855 57.14285714285714
is_050934 is_089859 0.42857142857142855 57.14285714285714
is_050934 is_090064 0.5714285714285714 42.85714285714286
is_050934 is_090141 0.7142857142857143 28.57142857142857
is_050934 is_090156 0.42857142857142855 57.14285714285714
is_050934 is_090203 0.42857142857142855 57.14285714285714
is_050934 is_090208 0.2857142857142857 71.42857142857143
is_050934 is_090273 0.2857142857142857 71.42857142857143
is_050934 is_090385 0.5714285714285714 42.85714285714286
is_050934 is_090437 0.14285714285714285 85.71428571428572
is_050934 is_090574 0.8571428571428571 14.28571428571429
is_050934 is_090773 0.42857142857142855 57.14285714285714
is_050934 is_090845 0.14285714285714285 85.71428571428572
is_050934 is_090854 0.14285714285714285 85.71428571428572
is_050934 is_091036 0.42857142857142855 57.14285714285714
is_050934 is_091296 0.5714285714285714 42.85714285714286
is_050934 is_091398 0.2857142857142857 71.42857142857143
is_050934 is_091431 0.42857142857142855 57.14285714285714
is_050934 is_091585 0.2857142857142857 71.42857142857143
is_050934 is_091684 0.42857142857142855 57.14285714285714
is_050934 is_091874 0.42857142857142855 57.14285714285714
is_050934 is_091913 0.2857142857142857 71.42857142857143
is_050934 is_091967 0.7142857142857143 28.57142857142857
is_050934 is_092029 0.5714285714285714 42.85714285714286
is_050934 is_092046 0.2857142857142857 71.42857142857143
is_050934 is_092075 0.5714285714285714 42.85714285714286
is_050934 is_092182 0.2857142857142857 71.42857142857143
is_050934 is_092231 0.2857142857142857 71.42857142857143
is_050934 is_092329 0.0 100.0
is_050934 is_092344 0.2857142857142857 71.42857142857143
is_050934 is_092396 0.5714285714285714 42.85714285714286
is_050934 is_092741 0.14285714285714285 85.71428571428572
is_050934 is_092849 0.2857142857142857 71.42857142857143
is_050934 is_093030 0.2857142857142857 71.42857142857143
is_050934 is_093149 0.14285714285714285 85.71428571428572
is_050934 is_093370 0.42857142857142855 57.14285714285714
is_050934 is_093465 0.5714285714285714 42.85714285714286
is_050934 is_093485 0.7142857142857143 28.57142857142857
is_050934 is_093587 0.42857142857142855 57.14285714285714
is_050934 is_093615 0.5714285714285714 42.85714285714286
is_050934 is_093704 0.42857142857142855 57.14285714285714
is_050934 is_093782 0.2857142857142857 71.42857142857143
is_050934 is_093824 0.0 100.0
is_050934 is_093893 0.2857142857142857 71.42857142857143
is_050934 is_093954 0.14285714285714285 85.71428571428572
is_050934 is_094066 0.5714285714285714 42.85714285714286
is_050934 is_094099 0.5714285714285714 42.85714285714286
is_050934 is_094186 0.2857142857142857 71.42857142857143
is_050934 is_094189 0.14285714285714285 85.71428571428572
is_050934 is_094208 0.2857142857142857 71.42857142857143
is_050934 is_094553 0.8571428571428571 14.28571428571429
is_050934 is_094627 0.42857142857142855 57.14285714285714
is_050934 is_094644 0.42857142857142855 57.14285714285714
is_050934 is_094805 0.7142857142857143 28.57142857142857
is_050934 is_094881 0.2857142857142857 71.42857142857143
is_050934 is_094944 0.5714285714285714 42.85714285714286
is_050934 is_094975 0.2857142857142857 71.42857142857143
is_050934 is_095022 0.42857142857142855 57.14285714285714
is_050934 is_095049 0.5714285714285714 42.85714285714286
is_050934 is_095057 0.5714285714285714 42.85714285714286
is_050934 is_095090 0.14285714285714285 85.71428571428572
is_050934 is_095182 0.42857142857142855 57.14285714285714
is_050934 is_095393 0.42857142857142855 57.14285714285714
is_050934 is_095398 0.42857142857142855 57.14285714285714
is_050934 is_095408 0.42857142857142855 57.14285714285714
is_050934 is_095483 0.14285714285714285 85.71428571428572
is_050934 is_095511 0.7142857142857143 28.57142857142857
is_050934 is_095785 0.2857142857142857 71.42857142857143
is_050934 is_095813 0.2857142857142857 71.42857142857143
is_050934 is_095864 0.14285714285714285 85.71428571428572
is_050934 is_095867 0.42857142857142855 57.14285714285714
is_050934 is_095873 0.14285714285714285 85.71428571428572
is_050934 is_096102 0.42857142857142855 57.14285714285714
is_050934 is_096126 0.42857142857142855 57.14285714285714
is_050934 is_096228 0.42857142857142855 57.14285714285714
is_050934 is_096296 0.14285714285714285 85.71428571428572
is_050934 is_096329 0.5714285714285714 42.85714285714286
is_050934 is_096370 0.42857142857142855 57.14285714285714
is_050934 is_096442 0.2857142857142857 71.42857142857143
is_050934 is_096468 0.0 100.0
is_050934 is_096493 0.42857142857142855 57.14285714285714
is_050934 is_096607 0.2857142857142857 71.42857142857143
is_050934 is_096612 0.42857142857142855 57.14285714285714
is_050934 is_096628 0.2857142857142857 71.42857142857143
is_050934 is_096641 0.14285714285714285 85.71428571428572
is_050934 is_096749 0.42857142857142855 57.14285714285714
is_050934 is_096945 0.0 100.0
is_050934 is_097044 0.5714285714285714 42.85714285714286
is_050934 is_097121 0.0 100.0
is_050934 is_097124 0.2857142857142857 71.42857142857143
is_050934 is_097198 0.14285714285714285 85.71428571428572
is_050934 is_097286 0.14285714285714285 85.71428571428572
is_050934 is_097334 0.14285714285714285 85.71428571428572
is_050934 is_097517 0.2857142857142857 71.42857142857143
is_050934 is_097579 0.14285714285714285 85.71428571428572
is_050934 is_097590 0.5714285714285714 42.85714285714286
is_050934 is_097633 0.42857142857142855 57.14285714285714
is_050934 is_097701 0.14285714285714285 85.71428571428572
is_050934 is_097721 0.42857142857142855 57.14285714285714
is_050934 is_097797 0.42857142857142855 57.14285714285714
is_050934 is_097855 0.42857142857142855 57.14285714285714
is_050934 is_097935 0.2857142857142857 71.42857142857143
is_050934 is_097953 0.7142857142857143 28.57142857142857
is_050934 is_097998 0.5714285714285714 42.85714285714286
is_050934 is_098028 0.5714285714285714 42.85714285714286
is_050934 is_098138 0.5714285714285714 42.85714285714286
is_050934 is_098204 0.42857142857142855 57.14285714285714
is_050934 is_098403 0.14285714285714285 85.71428571428572
is_050934 is_098528 0.14285714285714285 85.71428571428572
is_050934 is_098726 0.14285714285714285 85.71428571428572
is_050934 is_098729 0.42857142857142855 57.14285714285714
is_050934 is_098803 0.5714285714285714 42.85714285714286
is_050934 is_098832 0.5714285714285714 42.85714285714286
is_050934 is_098919 0.42857142857142855 57.14285714285714
is_050934 is_098942 0.7142857142857143 28.57142857142857
is_050934 is_098960 0.2857142857142857 71.42857142857143
is_050934 is_098980 0.7142857142857143 28.57142857142857
is_050934 is_099052 0.2857142857142857 71.42857142857143
is_050934 is_099087 0.2857142857142857 71.42857142857143
is_050934 is_099148 0.14285714285714285 85.71428571428572
is_050934 is_099198 0.2857142857142857 71.42857142857143
is_050934 is_099231 0.42857142857142855 57.14285714285714
is_050934 is_099264 0.42857142857142855 57.14285714285714
is_050934 is_099320 0.42857142857142855 57.14285714285714
is_050934 is_099456 0.2857142857142857 71.42857142857143
is_050934 is_099652 0.14285714285714285 85.71428571428572
is_050934 is_099724 0.14285714285714285 85.71428571428572
is_050934 is_099739 0.14285714285714285 85.71428571428572
is_050934 is_099788 0.42857142857142855 57.14285714285714
is_050934 is_099811 0.5714285714285714 42.85714285714286
is_050934 is_099964 0.5714285714285714 42.85714285714286
is_067632 is_000099 0.2857142857142857 71.42857142857143
is_067632 is_000112 0.2857142857142857 71.42857142857143
is_067632 is_000175 0.5714285714285714 42.85714285714286
is_067632 is_000250 0.2857142857142857 71.42857142857143
is_067632 is_000279 0.8571428571428571 14.28571428571429
is_067632 is_000634 0.8571428571428571 14.28571428571429
is_067632 is_000806 0.42857142857142855 57.14285714285714
is_067632 is_000845 0.42857142857142855 57.14285714285714
is_067632 is_000854 0.42857142857142855 57.14285714285714
is_067632 is_000868 0.42857142857142855 57.14285714285714
is_067632 is_000990 0.42857142857142855 57.14285714285714
is_067632 is_001114 0.42857142857142855 57.14285714285714
is_067632 is_001180 0.5714285714285714 42.85714285714286
is_067632 is_001565 0.5714285714285714 42.85714285714286
is_067632 is_001609 0.5714285714285714 42.85714285714286
is_067632 is_001662 0.5714285714285714 42.85714285714286
