name clusters
is_071518 4
is_071519 2
is_071520 7
is_071521 3
is_071522 11
is_071523 9
is_071524 1
is_071525 9
is_071526 12
is_071527 0
is_071528 12
is_071529 4
is_071530 11
is_071531 12
is_071532 5
is_071533 8
is_071534 5
is_071535 9
is_071536 6
is_071537 11
is_071538 3
is_071539 1
is_071540 9
is_071541 9
is_071542 5
is_071543 7
is_071544 5
is_071545 4
is_071546 8
is_071547 10
is_071548 5
is_071549 8
is_071550 3
is_071551 8
is_071552 8
is_071553 1
is_071554 2
is_071555 5
is_071556 10
is_071557 7
is_071558 5
is_071559 4
is_071560 8
is_071561 11
is_071562 12
is_071563 1
is_071564 3
is_071565 0
is_071566 10
is_071567 5
is_071568 10
is_071569 0
is_071570 3
is_071571 3
is_071572 6
is_071573 1
is_071574 3
is_071575 10
is_071576 5
is_071577 9
is_071578 6
is_071579 12
is_071580 6
is_071581 4
is_071582 10
is_071583 2
is_071584 8
is_071585 6
is_071586 10
is_071587 4
is_071588 5
is_071589 7
is_071590 7
is_071591 12
is_071592 8
is_071593 10
is_071594 10
is_071595 0
is_071596 4
is_071597 10
is_071598 5
is_071599 5
is_071600 10
is_071601 4
is_071602 10
is_071603 10
is_071604 6
is_071605 10
is_071606 10
is_071607 10
is_071608 5
is_071609 6
is_071610 11
is_071611 7
is_071612 1
is_071613 11
is_071614 3
is_071615 6
is_071616 12
is_071617 9
is_071618 6
is_071619 5
is_071620 6
is_071621 11
is_071622 8
is_071623 7
is_071624 6
is_071625 1
is_071626 0
is_071627 0
is_071628 3
is_071629 9
is_071630 0
is_071631 5
is_071632 7
is_071633 10
is_071634 7
is_071635 1
is_071636 12
is_071637 11
is_071638 8
is_071639 11
is_071640 9
is_071641 10
is_071642 10
is_071643 10
is_071644 0
is_071645 9
is_071646 8
is_071647 12
is_071648 7
is_071649 11
is_071650 3
is_071651 3
is_071652 5
is_071653 3
is_071654 5
is_071655 6
is_071656 7
is_071657 9
is_071658 5
is_071659 7
is_071660 12
is_071661 4
is_071662 5
is_071663 2
is_071664 2
is_071665 1
is_071666 0
is_071667 7
is_071668 8
is_071669 11
is_071670 9
is_071671 1
is_071672 4
is_071673 5
is_071674 11
is_071675 10
is_071676 7
is_071677 0
is_071678 7
is_071679 0
is_071680 9
is_071681 12
is_071682 6
is_071683 5
is_071684 4
is_071685 5
is_071686 10
is_071687 9
is_071688 12
is_071689 3
is_071690 3
is_071691 6
is_071692 5
is_071693 1
is_071694 9
is_071695 0
is_071696 7
is_071697 5
is_071698 11
is_071699 10
is_071700 6
is_071701 4
is_071702 6
is_071703 0
is_071704 5
is_071705 1
is_071706 9
is_071707 7
is_071708 8
is_071709 9
is_071710 10
is_071711 0
is_071712 8
is_071713 5
is_071714 11
is_071715 3
is_071716 11
is_071717 1
is_071718 5
is_071719 11
is_071720 11
is_071721 5
is_071722 9
is_071723 10
is_071724 6
is_071725 7
is_071726 5
is_071727 5
is_071728 4
is_071729 5
is_071730 9
is_071731 12
is_071732 3
is_071733 3
is_071734 7
is_071735 9
is_071736 9
is_071737 10
is_071738 11
is_071739 11
is_071740 0
is_071741 10
is_071742 7
is_071743 5
is_071744 5
is_071745 11
is_071746 11
is_071747 10
is_071748 9
is_071749 9
is_071750 5
is_071751 9
is_071752 0
is_071753 9
is_071754 6
is_071755 2
is_071756 3
is_071757 4
is_071758 5
is_071759 12
is_071760 5
is_071761 5
is_071762 1
is_071763 6
is_071764 2
is_071765 6
is_071766 10
is_071767 6
is_071768 3
is_071769 9
is_071770 9
is_071771 10
is_071772 0
is_071773 6
is_071774 5
is_071775 11
is_071776 5
is_071777 11
is_071778 5
is_071779 11
is_071780 9
is_071781 12
is_071782 11
is_071783 8
is_071784 5
is_071785 3
is_071786 10
is_071787 11
is_071788 1
is_071789 10
is_071790 6
is_071791 11
is_071792 0
is_071793 4
is_071794 1
is_071795 5
is_071796 8
is_071797 10
is_071798 7
is_071799 2
is_071800 3
is_071801 5
is_071802 10
is_071803 9
is_071804 0
is_071805 3
is_071806 9
is_071807 10
is_071808 6
is_071809 0
is_071810 8
is_071811 6
is_071812 1
is_071813 3
is_071814 11
is_071815 6
is_071816 1
is_071817 5
is_071818 5
is_071819 10
is_071820 2
is_071821 1
is_071822 1
is_071823 10
is_071824 1
is_071825 5
is_071826 8
is_071827 10
is_071828 5
is_071829 12
is_071830 1
is_071831 9
is_071832 10
is_071833 8
is_071834 8
is_071835 1
is_071836 1
is_071837 9
is_071838 0
is_071839 9
is_071840 5
is_071841 5
is_071842 12
is_071843 5
is_071844 10
is_071845 10
is_071846 6
is_071847 5
is_071848 1
is_071849 11
is_071850 3
is_071851 9
is_071852 11
is_071853 11
is_071854 3
is_071855 1
is_071856 7
is_071857 10
is_071858 9
is_071859 9
is_071860 1
is_071861 9
is_071862 0
is_071863 12
is_071864 2
is_071865 4
is_071866 9
is_071867 5
is_071868 8
is_071869 3
is_071870 2
is_071871 0
is_071872 7
is_071873 6
is_071874 11
is_071875 6
is_071876 2
is_071877 12
is_071878 6
is_071879 6
is_071880 5
is_071881 1
is_071882 7
is_071883 9
is_071884 2
is_071885 5
is_071886 5
is_071887 10
is_071888 9
is_071889 0
is_071890 7
is_071891 7
is_071892 12
is_071893 2
is_071894 5
is_071895 5
is_071896 11
is_071897 9
is_071898 0
is_071899 5
is_071900 10
is_071901 5
is_071902 8
is_071903 10
is_071904 0
is_071905 6
is_071906 5
is_071907 10
is_071908 4
is_071909 3
is_071910 10
is_071911 3
is_071912 1
is_071913 0
is_071914 12
is_071915 6
is_071916 1
is_071917 8
is_071918 0
is_071919 10
is_071920 12
is_071921 10
is_071922 4
is_071923 1
is_071924 0
is_071925 1
is_071926 1
is_071927 8
is_071928 5
is_071929 5
is_071930 6
is_071931 4
is_071932 3
is_071933 0
is_071934 4
is_071935 5
is_071936 8
is_071937 9
is_071938 10
is_071939 5
is_071940 11
is_071941 3
is_071942 11
is_071943 5
is_071944 0
is_071945 11
is_071946 8
is_071947 0
is_071948 10
is_071949 11
is_071950 7
is_071951 10
is_071952 0
is_071953 2
is_071954 0
is_071955 5
is_071956 3
is_071957 10
is_071958 9
is_071959 4
is_071960 9
is_071961 3
is_071962 5
is_071963 0
is_071964 11
is_071965 6
is_071966 8
is_071967 8
is_071968 0
is_071969 12
is_071970 9
is_071971 5
is_071972 1
is_071973 5
is_071974 10
is_071975 9
is_071976 0
is_071977 3
is_071978 7
is_071979 11
is_071980 11
is_071981 4
is_071982 11
is_071983 9
is_071984 9
is_071985 5
is_071986 11
is_071987 8
is_071988 5
is_071989 10
is_071990 12
is_071991 8
is_071992 12
is_071993 1
is_071994 8
is_071995 9
is_071996 5
is_071997 3
is_071998 9
is_071999 1
is_072000 6
is_072001 10
is_072002 5
is_072003 3
is_072004 9
is_072005 8
is_072006 6
is_072007 2
is_072008 9
is_072009 10
is_072010 8
is_072011 11
is_072012 10
is_072013 11
is_072014 3
is_072015 0
is_072016 0
is_072017 11
is_072018 10
is_072019 11
is_072020 11
is_072021 2
is_072022 4
is_072023 5
is_072024 12
is_072025 6
is_072026 9
is_072027 9
is_072028 8
is_072029 9
is_072030 1
is_072031 3
is_072032 9
is_072033 8
is_072034 10
is_072035 5
is_072036 7
is_072037 6
is_072038 11
is_072039 9
is_072040 9
is_072041 10
is_072042 11
is_072043 5
is_072044 0
is_072045 2
is_072046 8
is_072047 3
is_072048 5
is_072049 0
is_072050 11
is_072051 5
is_072052 10
is_072053 3
is_072054 10
is_072055 3
is_072056 5
is_072057 4
is_072058 10
is_072059 9
is_072060 10
is_072061 8
is_072062 1
is_072063 9
is_072064 7
is_072065 7
is_072066 6
is_072067 9
is_072068 9
is_072069 8
is_072070 0
is_072071 9
is_072072 6
is_072073 9
is_072074 9
is_072075 5
is_072076 9
is_072077 5
is_072078 0
is_072079 0
is_072080 9
is_072081 1
is_072082 12
is_072083 0
is_072084 7
is_072085 8
is_072086 11
is_072087 11
is_072088 5
is_072089 11
is_072090 8
is_072091 3
is_072092 9
is_072093 9
is_072094 6
is_072095 11
is_072096 1
is_072097 5
is_072098 10
is_072099 7
is_072100 7
is_072101 1
is_072102 5
is_072103 11
is_072104 11
is_072105 12
is_072106 5
is_072107 8
is_072108 9
is_072109 8
is_072110 11
is_072111 10
is_072112 5
is_072113 2
is_072114 9
is_072115 10
is_072116 9
is_072117 9
is_072118 12
is_072119 0
is_072120 1
is_072121 0
is_072122 5
is_072123 4
is_072124 3
is_072125 0
is_072126 10
is_072127 6
is_072128 8
is_072129 5
is_072130 3
is_072131 8
is_072132 8
is_072133 10
is_072134 3
is_072135 9
is_072136 6
is_072137 4
is_072138 8
is_072139 6
is_072140 9
is_072141 8
is_072142 0
is_072143 10
is_072144 0
is_072145 6
is_072146 12
is_072147 10
is_072148 10
is_072149 3
is_072150 5
is_072151 0
is_072152 0
is_072153 5
is_072154 1
is_072155 8
is_072156 3
is_072157 3
is_072158 1
is_072159 1
is_072160 0
is_072161 7
is_072162 7
is_072163 6
is_072164 0
is_072165 2
is_072166 11
is_072167 9
is_072168 3
is_072169 9
is_072170 8
is_072171 5
is_072172 9
is_072173 9
is_072174 6
is_072175 4
is_072176 10
is_072177 7
is_072178 5
is_072179 11
is_072180 6
is_072181 11
is_072182 12
is_072183 2
is_072184 5
is_072185 5
is_072186 0
is_072187 9
is_072188 0
is_072189 11
is_072190 8
is_072191 8
is_072192 10
is_072193 11
is_072194 10
is_072195 5
is_072196 9
is_072197 7
is_072198 6
is_072199 1
is_072200 10
is_072201 10
is_072202 6
is_072203 9
is_072204 3
is_072205 8
is_072206 6
is_072207 9
is_072208 5
is_072209 9
is_072210 5
is_072211 12
is_072212 8
is_072213 0
is_072214 2
is_072215 0
is_072216 2
is_072217 9
is_072218 1
is_072219 5
is_072220 11
is_072221 2
is_072222 10
is_072223 11
is_072224 8
is_072225 6
is_072226 10
is_072227 1
is_072228 0
is_072229 10
is_072230 5
is_072231 11
is_072232 1
is_072233 5
is_072234 6
is_072235 10
is_072236 1
is_072237 10
is_072238 3
is_072239 1
is_072240 6
is_072241 6
is_072242 10
is_072243 11
is_072244 5
is_072245 5
is_072246 9
is_072247 7
is_072248 3
is_072249 3
is_072250 9
is_072251 6
is_072252 5
is_072253 11
is_072254 8
is_072255 12
is_072256 1
is_072257 11
is_072258 0
is_072259 9
is_072260 1
is_072261 0
is_072262 9
is_072263 0
is_072264 9
is_072265 12
is_072266 8
is_072267 3
is_072268 7
is_072269 11
is_072270 6
is_072271 7
is_072272 10
is_072273 7
is_072274 5
is_072275 5
is_072276 0
is_072277 5
is_072278 5
is_072279 3
is_072280 4
is_072281 6
is_072282 3
is_072283 10
is_072284 8
is_072285 4
is_072286 3
is_072287 12
is_072288 10
is_072289 3
is_072290 5
is_072291 3
is_072292 12
is_072293 1
is_072294 9
is_072295 11
is_072296 10
is_072297 6
is_072298 8
is_072299 10
is_072300 12
is_072301 2
is_072302 3
is_072303 8
is_072304 5
is_072305 6
is_072306 9
is_072307 10
is_072308 7
is_072309 5
is_072310 7
is_072311 3
is_072312 2
is_072313 12
is_072314 11
is_072315 8
is_072316 7
is_072317 12
is_072318 3
is_072319 0
is_072320 5
is_072321 11
is_072322 1
is_072323 7
is_072324 10
is_072325 3
is_072326 11
is_072327 4
is_072328 0
is_072329 0
is_072330 6
is_072331 11
is_072332 3
is_072333 8
is_072334 5
is_072335 10
is_072336 12
is_072337 1
is_072338 12
is_072339 7
is_072340 5
is_072341 8
is_072342 9
is_072343 9
is_072344 10
is_072345 12
is_072346 0
is_072347 11
is_072348 5
is_072349 5
is_072350 3
is_072351 10
is_072352 11
is_072353 3
is_072354 9
is_072355 0
is_072356 3
is_072357 3
is_072358 7
is_072359 5
is_072360 5
is_072361 3
is_072362 0
is_072363 10
is_072364 12
is_072365 12
is_072366 5
is_072367 5
is_072368 2
is_072369 1
is_072370 11
is_072371 5
is_072372 9
is_072373 12
is_072374 6
is_072375 2
is_072376 1
is_072377 7
is_072378 12
is_072379 10
is_072380 11
is_072381 7
is_072382 9
is_072383 10
is_072384 1
is_072385 7
is_072386 3
is_072387 11
is_072388 5
is_072389 0
is_072390 6
is_072391 3
is_072392 1
is_072393 5
is_072394 12
is_072395 8
is_072396 10
is_072397 0
is_072398 11
is_072399 1
is_072400 6
is_072401 4
is_072402 0
is_072403 8
is_072404 4
is_072405 8
is_072406 11
is_072407 5
is_072408 11
is_072409 0
is_072410 7
is_072411 5
is_072412 8
is_072413 1
is_072414 6
is_072415 8
is_072416 7
is_072417 5
is_072418 12
is_072419 1
is_072420 10
is_072421 11
is_072422 11
is_072423 9
is_072424 2
is_072425 5
is_072426 1
is_072427 3
is_072428 10
is_072429 1
is_072430 9
is_072431 5
is_072432 3
is_072433 9
is_072434 3
is_072435 11
is_072436 9
is_072437 7
is_072438 11
is_072439 5
is_072440 5
is_072441 0
is_072442 8
is_072443 5
is_072444 11
is_072445 10
is_072446 10
is_072447 9
is_072448 12
is_072449 6
is_072450 11
is_072451 5
is_072452 10
is_072453 12
is_072454 12
is_072455 3
is_072456 5
is_072457 8
is_072458 3
is_072459 9
is_072460 3
is_072461 5
is_072462 2
is_072463 12
is_072464 8
is_072465 3
is_072466 10
is_072467 9
is_072468 9
is_072469 9
is_072470 5
is_072471 12
is_072472 3
is_072473 9
is_072474 8
is_072475 10
is_072476 2
is_072477 1
is_072478 1
is_072479 0
is_072480 5
is_072481 5
is_072482 2
is_072483 10
is_072484 6
is_072485 3
is_072486 9
is_072487 12
is_072488 3
is_072489 12
is_072490 8
is_072491 0
is_072492 9
is_072493 11
is_072494 11
is_072495 0
is_072496 5
is_072497 8
is_072498 10
is_072499 10
is_072500 9
is_072501 12
is_072502 1
is_072503 10
is_072504 5
is_072505 6
is_072506 11
is_072507 9
is_072508 10
is_072509 8
is_072510 12
is_072511 5
is_072512 7
is_072513 9
is_072514 1
is_072515 8
is_072516 10
is_072517 4
is_072518 3
is_072519 7
is_072520 12
is_072521 2
is_072522 2
is_072523 11
is_072524 3
is_072525 10
is_072526 8
is_072527 9
is_072528 11
is_072529 1
is_072530 2
is_072531 10
is_072532 5
is_072533 1
is_072534 8
is_072535 5
is_072536 10
is_072537 10
is_072538 5
is_072539 8
is_072540 3
is_072541 12
is_072542 9
is_072543 3
is_072544 2
is_072545 3
is_072546 8
is_072547 3
is_072548 8
is_072549 1
is_072550 0
is_072551 12
is_072552 7
is_072553 11
is_072554 10
is_072555 11
is_072556 10
is_072557 10
is_072558 9
is_072559 0
is_072560 10
is_072561 6
is_072562 2
is_072563 3
is_072564 5
is_072565 9
is_072566 11
is_072567 11
is_072568 7
is_072569 11
is_072570 3
is_072571 7
is_072572 7
is_072573 10
is_072574 4
is_072575 8
is_072576 0
is_072577 10
is_072578 1
is_072579 5
is_072580 12
is_072581 3
is_072582 1
is_072583 1
is_072584 3
is_072585 6
is_072586 3
is_072587 0
is_072588 9
is_072589 6
is_072590 5
is_072591 10
is_072592 6
is_072593 10
is_072594 9
is_072595 2
is_072596 5
is_072597 8
is_072598 7
is_072599 11
is_072600 11
is_072601 11
is_072602 3
is_072603 11
is_072604 5
is_072605 4
is_072606 6
is_072607 1
is_072608 10
is_072609 7
is_072610 0
is_072611 1
is_072612 5
is_072613 5
is_072614 10
is_072615 11
is_072616 11
is_072617 2
is_072618 8
is_072619 5
is_072620 5
is_072621 5
is_072622 11
is_072623 9
is_072624 6
is_072625 12
is_072626 8
is_072627 4
is_072628 11
is_072629 11
is_072630 9
is_072631 5
is_072632 5
is_072633 5
is_072634 12
is_072635 10
is_072636 10
is_072637 6
is_072638 10
is_072639 1
is_072640 9
is_072641 5
is_072642 8
is_072643 5
is_072644 7
is_072645 2
is_072646 11
is_072647 6
is_072648 8
is_072649 4
is_072650 4
is_072651 5
is_072652 1
is_072653 11
is_072654 11
is_072655 9
is_072656 9
is_072657 1
is_072658 6
is_072659 9
is_072660 11
is_072661 11
is_072662 9
is_072663 9
is_072664 7
is_072665 3
is_072666 8
is_072667 2
is_072668 9
is_072669 1
is_072670 10
is_072671 12
is_072672 4
is_072673 11
is_072674 11
is_072675 5
is_072676 5
is_072677 5
is_072678 1
is_072679 0
is_072680 5
is_072681 10
is_072682 0
is_072683 4
is_072684 0
is_072685 6
is_072686 7
is_072687 0
is_072688 3
is_072689 1
is_072690 12
is_072691 10
is_072692 8
is_072693 4
is_072694 7
is_072695 7
is_072696 0
is_072697 2
is_072698 3
is_072699 11
is_072700 5
is_072701 9
is_072702 6
is_072703 10
is_072704 8
is_072705 11
is_072706 5
is_072707 0
is_072708 9
is_072709 4
is_072710 9
is_072711 12
is_072712 10
is_072713 3
is_072714 1
is_072715 3
is_072716 3
is_072717 7
is_072718 5
is_072719 3
is_072720 8
is_072721 3
is_072722 0
is_072723 12
is_072724 10
is_072725 9
is_072726 1
is_072727 12
is_072728 9
is_072729 3
is_072730 0
is_072731 1
is_072732 2
is_072733 0
is_072734 5
is_072735 5
is_072736 9
is_072737 8
is_072738 10
is_072739 11
is_072740 12
is_072741 0
is_072742 10
is_072743 1
is_072744 11
is_072745 5
is_072746 8
is_072747 11
is_072748 4
is_072749 11
is_072750 4
is_072751 10
is_072752 10
is_072753 0
is_072754 7
is_072755 9
is_072756 1
is_072757 10
is_072758 10
is_072759 1
is_072760 10
is_072761 11
is_072762 0
is_072763 8
is_072764 8
is_072765 10
is_072766 9
is_072767 9
is_072768 9
is_072769 2
is_072770 11
is_072771 3
is_072772 8
is_072773 6
is_072774 9
is_072775 5
is_072776 9
is_072777 9
is_072778 0
is_072779 1
is_072780 9
is_072781 9
is_072782 2
is_072783 4
is_072784 12
is_072785 4
is_072786 11
is_072787 8
is_072788 10
is_072789 6
is_072790 3
is_072791 5
is_072792 5
is_072793 11
is_072794 0
is_072795 8
is_072796 3
is_072797 10
is_072798 10
is_072799 5
is_072800 0
is_072801 2
is_072802 4
is_072803 0
is_072804 3
is_072805 11
is_072806 4
is_072807 10
is_072808 1
is_072809 12
is_072810 5
is_072811 5
is_072812 1
is_072813 5
is_072814 7
is_072815 3
is_072816 12
is_072817 11
is_072818 11
is_072819 5
is_072820 3
is_072821 1
is_072822 0
is_072823 0
is_072824 7
is_072825 5
is_072826 9
is_072827 0
is_072828 0
is_072829 0
is_072830 3
is_072831 4
is_072832 9
is_072833 10
is_072834 3
is_072835 8
is_072836 10
is_072837 8
is_072838 10
is_072839 11
is_072840 6
is_072841 1
is_072842 9
is_072843 5
is_072844 12
is_072845 5
is_072846 7
is_072847 1
is_072848 3
is_072849 11
is_072850 5
is_072851 2
is_072852 0
is_072853 3
is_072854 11
is_072855 3
is_072856 9
is_072857 5
is_072858 5
is_072859 7
is_072860 6
is_072861 8
is_072862 10
is_072863 9
is_072864 8
is_072865 8
is_072866 3
is_072867 6
is_072868 5
is_072869 8
is_072870 0
is_072871 10
is_072872 2
is_072873 4
is_072874 5
is_072875 10
is_072876 3
is_072877 5
is_072878 10
is_072879 0
is_072880 0
is_072881 4
is_072882 3
is_072883 7
is_072884 6
is_072885 0
is_072886 3
is_072887 8
is_072888 6
is_072889 4
is_072890 9
is_072891 9
is_072892 7
is_072893 5
is_072894 1
is_072895 11
is_072896 5
is_072897 5
is_072898 1
is_072899 0
is_072900 5
is_072901 7
is_072902 3
is_072903 10
is_072904 5
is_072905 10
is_072906 7
is_072907 0
is_072908 5
is_072909 8
is_072910 10
is_072911 5
is_072912 8
is_072913 8
is_072914 5
is_072915 11
is_072916 5
is_072917 11
is_072918 9
is_072919 10
is_072920 11
is_072921 0
is_072922 5
is_072923 6
is_072924 9
is_072925 0
is_072926 5
is_072927 11
is_072928 5
is_072929 3
is_072930 0
is_072931 5
is_072932 5
is_072933 4
is_072934 11
is_072935 10
is_072936 7
is_072937 6
is_072938 12
is_072939 8
is_072940 8
is_072941 9
is_072942 5
is_072943 10
is_072944 0
is_072945 2
is_072946 6
is_072947 10
is_072948 5
is_072949 2
is_072950 8
is_072951 6
is_072952 10
is_072953 9
is_072954 10
is_072955 0
is_072956 7
is_072957 5
is_072958 9
is_072959 4
is_072960 0
is_072961 5
is_072962 5
is_072963 8
is_072964 6
is_072965 11
is_072966 5
is_072967 9
is_072968 11
is_072969 2
is_072970 1
is_072971 4
is_072972 8
is_072973 9
is_072974 11
is_072975 4
is_072976 8
is_072977 3
is_072978 10
is_072979 1
is_072980 12
is_072981 5
is_072982 11
is_072983 10
is_072984 10
is_072985 10
is_072986 2
is_072987 9
is_072988 12
is_072989 6
is_072990 0
is_072991 6
is_072992 10
is_072993 1
is_072994 6
is_072995 12
is_072996 10
is_072997 3
is_072998 5
is_072999 4
is_073000 5
is_073001 10
is_073002 5
is_073003 10
is_073004 2
is_073005 0
is_073006 0
is_073007 11
is_073008 5
is_073009 4
is_073010 6
is_073011 11
is_073012 5
is_073013 0
is_073014 10
is_073015 6
is_073016 7
is_073017 3
is_073018 7
is_073019 11
is_073020 1
is_073021 11
is_073022 9
is_073023 5
is_073024 6
is_073025 10
is_073026 1
is_073027 8
is_073028 12
is_073029 8
is_073030 7
is_073031 3
is_073032 0
is_073033 0
is_073034 11
is_073035 10
is_073036 8
is_073037 9
is_073038 1
is_073039 7
is_073040 3
is_073041 3
is_073042 3
is_073043 6
is_073044 10
is_073045 8
is_073046 5
is_073047 11
is_073048 4
is_073049 9
is_073050 7
is_073051 3
is_073052 3
is_073053 10
is_073054 3
is_073055 5
is_073056 0
is_073057 5
is_073058 1
is_073059 5
is_073060 6
is_073061 7
is_073062 6
is_073063 2
is_073064 11
is_073065 9
is_073066 11
is_073067 12
is_073068 3
is_073069 4
is_073070 5
is_073071 10
is_073072 12
is_073073 9
is_073074 7
is_073075 5
is_073076 10
is_073077 8
is_073078 12
is_073079 0
is_073080 3
is_073081 9
is_073082 3
is_073083 0
is_073084 8
is_073085 2
is_073086 5
is_073087 0
is_073088 9
is_073089 2
is_073090 10
is_073091 3
is_073092 7
is_073093 7
is_073094 7
is_073095 5
is_073096 9
is_073097 4
is_073098 10
is_073099 2
is_073100 10
is_073101 5
is_073102 2
is_073103 12
is_073104 5
is_073105 8
is_073106 1
is_073107 5
is_073108 9
is_073109 3
is_073110 3
is_073111 6
is_073112 9
is_073113 10
is_073114 0
is_073115 0
is_073116 0
is_073117 5
is_073118 10
is_073119 3
is_073120 10
is_073121 6
is_073122 10
is_073123 9
is_073124 11
is_073125 2
is_073126 5
is_073127 1
is_073128 0
is_073129 9
is_073130 1
is_073131 7
is_073132 6
is_073133 3
is_073134 11
is_073135 9
is_073136 12
is_073137 1
is_073138 7
is_073139 8
is_073140 0
is_073141 10
is_073142 8
is_073143 5
is_073144 10
is_073145 11
is_073146 9
is_073147 7
is_073148 11
is_073149 9
is_073150 1
is_073151 5
is_073152 6
is_073153 5
is_073154 9
is_073155 1
is_073156 7
is_073157 11
is_073158 11
is_073159 7
is_073160 7
is_073161 5
is_073162 0
is_073163 10
is_073164 3
is_073165 11
is_073166 0
is_073167 3
is_073168 7
is_073169 1
is_073170 6
is_073171 8
is_073172 7
is_073173 5
is_073174 8
is_073175 10
is_073176 10
is_073177 4
is_073178 10
is_073179 11
is_073180 5
is_073181 2
is_073182 12
is_073183 0
is_073184 10
is_073185 0
is_073186 3
is_073187 12
is_073188 0
is_073189 5
is_073190 10
is_073191 5
is_073192 1
is_073193 3
is_073194 2
is_073195 8
is_073196 9
is_073197 9
is_073198 5
is_073199 7
is_073200 12
is_073201 0
is_073202 8
is_073203 1
is_073204 5
is_073205 9
is_073206 7
is_073207 4
is_073208 5
is_073209 9
is_073210 1
is_073211 6
is_073212 9
is_073213 1
is_073214 7
is_073215 6
is_073216 9
is_073217 8
is_073218 10
is_073219 10
is_073220 6
is_073221 5
is_073222 0
is_073223 8
is_073224 9
is_073225 5
is_073226 11
is_073227 10
is_073228 10
is_073229 9
is_073230 5
is_073231 12
is_073232 3
is_073233 10
is_073234 7
is_073235 4
is_073236 11
is_073237 11
is_073238 12
is_073239 5
is_073240 8
is_073241 5
is_073242 10
is_073243 5
is_073244 5
is_073245 9
is_073246 2
is_073247 11
is_073248 11
is_073249 1
is_073250 10
is_073251 5
is_073252 9
is_073253 8
is_073254 5
is_073255 10
is_073256 11
is_073257 0
is_073258 1
is_073259 3
is_073260 0
is_073261 12
is_073262 10
is_073263 7
is_073264 11
is_073265 5
is_073266 0
is_073267 0
is_073268 6
is_073269 12
is_073270 0
is_073271 11
is_073272 0
is_073273 7
is_073274 11
is_073275 11
is_073276 9
is_073277 9
is_073278 9
is_073279 0
is_073280 12
is_073281 1
is_073282 11
is_073283 2
is_073284 5
is_073285 3
is_073286 6
is_073287 11
is_073288 5
is_073289 10
is_073290 5
is_073291 5
is_073292 12
is_073293 10
is_073294 5
is_073295 3
is_073296 9
is_073297 0
is_073298 6
is_073299 0
is_073300 11
is_073301 10
is_073302 0
is_073303 5
is_073304 3
is_073305 1
is_073306 11
is_073307 11
is_073308 10
is_073309 4
is_073310 0
is_073311 1
is_073312 10
is_073313 9
is_073314 9
is_073315 7
is_073316 10
is_073317 0
is_073318 7
is_073319 8
is_073320 0
is_073321 7
is_073322 4
is_073323 2
is_073324 10
is_073325 8
is_073326 5
is_073327 0
is_073328 9
is_073329 9
is_073330 12
is_073331 3
is_073332 10
is_073333 3
is_073334 1
is_073335 1
is_073336 3
is_073337 10
is_073338 9
is_073339 8
is_073340 5
is_073341 4
is_073342 10
is_073343 9
is_073344 5
is_073345 11
is_073346 2
is_073347 9
is_073348 3
is_073349 10
is_073350 3
is_073351 11
is_073352 10
is_073353 8
is_073354 12
is_073355 10
is_073356 11
is_073357 9
is_073358 9
is_073359 9
is_073360 5
is_073361 7
is_073362 4
is_073363 0
is_073364 9
is_073365 10
is_073366 0
is_073367 5
is_073368 1
is_073369 1
is_073370 11
is_073371 4
is_073372 5
is_073373 0
is_073374 5
is_073375 5
is_073376 12
is_073377 6
is_073378 4
is_073379 9
is_073380 8
is_073381 7
is_073382 7
is_073383 11
is_073384 8
is_073385 0
is_073386 1
is_073387 2
is_073388 8
is_073389 5
is_073390 6
is_073391 0
is_073392 10
is_073393 5
is_073394 10
is_073395 11
is_073396 3
is_073397 0
is_073398 5
is_073399 4
is_073400 9
is_073401 3
is_073402 1
is_073403 8
is_073404 6
is_073405 10
is_073406 7
is_073407 8
is_073408 10
is_073409 7
is_073410 0
is_073411 7
is_073412 5
is_073413 11
is_073414 7
is_073415 5
is_073416 9
is_073417 9
is_073418 1
is_073419 0
is_073420 3
is_073421 9
is_073422 5
is_073423 9
is_073424 5
is_073425 1
is_073426 0
is_073427 11
is_073428 10
is_073429 10
is_073430 8
is_073431 7
is_073432 0
is_073433 10
is_073434 3
is_073435 11
is_073436 10
is_073437 3
is_073438 8
is_073439 8
is_073440 10
is_073441 8
is_073442 4
is_073443 6
is_073444 5
is_073445 0
is_073446 1
is_073447 5
is_073448 12
is_073449 0
is_073450 2
is_073451 1
is_073452 5
is_073453 3
is_073454 5
is_073455 0
is_073456 10
is_073457 2
is_073458 3
is_073459 9
is_073460 3
is_073461 7
is_073462 5
is_073463 8
is_073464 5
is_073465 0
is_073466 4
is_073467 3
is_073468 3
is_073469 10
is_073470 10
is_073471 8
is_073472 11
is_073473 0
is_073474 0
is_073475 8
is_073476 5
is_073477 2
is_073478 12
is_073479 2
is_073480 0
is_073481 6
is_073482 7
is_073483 5
is_073484 6
is_073485 11
is_073486 12
is_073487 12
is_073488 9
is_073489 7
is_073490 11
is_073491 6
is_073492 5
is_073493 9
is_073494 6
is_073495 0
is_073496 9
is_073497 6
is_073498 1
is_073499 5
is_073500 8
is_073501 9
is_073502 6
is_073503 11
is_073504 5
is_073505 12
is_073506 8
is_073507 3
is_073508 1
is_073509 11
is_073510 5
is_073511 3
is_073512 4
is_073513 10
is_073514 1
is_073515 0
is_073516 11
